flops,loss,accuracy,model_config
727512848256,0.0019089056837838143,0.999,8x64
727679702912,0.0005254314239136875,1.0,8x64
727846557568,0.0006440874694380909,1.0,8x64
728020391680,0.004409393069334328,0.998,8x64
728187246336,0.000568038247525692,1.0,8x64
728354100992,0.0006528698024339974,1.0,8x64
728520955648,0.0008407999711344019,1.0,8x64
728687810304,0.0004403365121688694,1.0,8x64
728854664960,0.004257903503021226,0.999,8x64
729028499072,0.0005463076427113264,1.0,8x64
729195353728,0.0009760025991126895,1.0,8x64
729362208384,0.000692752439994365,1.0,8x64
729529063040,0.0027342621795833112,0.999,8x64
729695917696,0.0018074920289218425,1.0,8x64
729862772352,0.010988862425321714,0.995,8x64
730036606464,0.0025615627351216973,0.999,8x64
730203461120,0.0023160054408945144,0.999,8x64
730370315776,0.0005317174966912717,1.0,8x64
730537170432,0.0011329305439721792,0.999,8x64
730704025088,0.008683071761392058,0.999,8x64
730870879744,0.0008641658800188452,1.0,8x64
731044713856,0.0032749597541987894,0.999,8x64
731211568512,0.0019194125859066844,1.0,8x64
731378423168,0.003822371179237962,0.998,8x64
731545277824,0.004072681799530983,0.999,8x64
731712132480,0.0016188430301845075,1.0,8x64
731878987136,0.0017484525665640831,1.0,8x64
732052821248,0.0009830746720544993,1.0,8x64
732219675904,0.004872444811742753,0.999,8x64
732386530560,0.0014102760404348374,0.999,8x64
732553385216,0.0006300449571572244,1.0,8x64
732720239872,0.0007058416497893632,1.0,8x64
732887094528,0.00108977364981547,1.0,8x64
733060928640,0.0007039376376196743,1.0,8x64
733227783296,0.0006000046380795538,1.0,8x64
733394637952,0.0015013239034451543,1.0,8x64
733561492608,0.006116255580447615,0.998,8x64
733728347264,0.0008458430881146342,1.0,8x64
733895201920,0.0019403148216661065,0.999,8x64
734069036032,0.002161191584309563,0.999,8x64
734235890688,0.0006696775816380977,1.0,8x64
734402745344,0.0009084471007809043,1.0,8x64
734569600000,0.0007095123431645334,1.0,8x64
734736454656,0.0008009986216202378,1.0,8x64
734903309312,0.0009301074717659503,1.0,8x64
735077143424,0.01599027293873951,0.997,8x64
735243998080,0.006878757969010621,0.996,8x64
735410852736,0.0011977834454737603,1.0,8x64
735577707392,0.0022013273644261064,0.999,8x64
735744562048,0.0009645870854146779,1.0,8x64
735911416704,0.002710364836268127,0.999,8x64
736085250816,0.0009599758666008711,1.0,8x64
736252105472,0.0004897811347618699,1.0,8x64
736418960128,0.0014045238657854498,0.999,8x64
736585814784,0.0009748277047183365,1.0,8x64
736752669440,0.0007489513999316841,1.0,8x64
736919524096,0.0011209211410023272,0.999,8x64
737093358208,0.0007488894215784967,1.0,8x64
737260212864,0.0007284087503794581,1.0,8x64
737427067520,0.0010879466305486858,1.0,8x64
737593922176,0.0014916388527490198,1.0,8x64
737760776832,0.0006001664628274739,1.0,8x64
737927631488,0.0021059891951736064,0.999,8x64
738101465600,0.0006639534358400852,1.0,8x64
738268320256,0.004263084025587886,0.997,8x64
738435174912,0.002555632930016145,0.999,8x64
738602029568,0.0003973691388964653,1.0,8x64
738768884224,0.000693168229656294,1.0,8x64
738935738880,0.0012383631998673082,0.999,8x64
739109572992,0.0008118913541547954,1.0,8x64
739276427648,0.0005741300366353244,1.0,8x64
739443282304,0.00042954562441445887,1.0,8x64
739610136960,0.008860851627076045,0.998,8x64
739776991616,0.0011301004104316234,1.0,8x64
739943846272,0.005545068195089698,0.998,8x64
740117680384,0.0032023241212591528,0.999,8x64
740284535040,0.0009143216458614915,1.0,8x64
740451389696,0.0033252222472801803,0.999,8x64
740618244352,0.0028387211561203005,0.998,8x64
740785099008,0.0005952703196089715,1.0,8x64
740951953664,0.0017475765238050371,0.999,8x64
741125787776,0.003805034803925082,0.997,8x64
741292642432,0.0006109928344376385,1.0,8x64
741459497088,0.0016406827364116908,1.0,8x64
741626351744,0.0008597943105269223,1.0,8x64
741793206400,0.0007369538792409003,1.0,8x64
741960061056,0.002117682049749419,0.999,8x64
742133895168,0.0023228162203449755,0.998,8x64
742300749824,0.0012846266184933484,1.0,8x64
742467604480,0.0022114093906711787,0.999,8x64
742634459136,0.0009086014437489212,1.0,8x64
742801313792,0.0007868229756131768,1.0,8x64
742968168448,0.0007616165766958147,1.0,8x64
743142002560,0.0011571319985669106,0.999,8x64
743308857216,0.001289549224311486,1.0,8x64
743475711872,0.0012728567314334214,0.999,8x64
743642566528,0.0036886028375010937,0.998,8x64
743809421184,0.0006212752384599298,1.0,8x64
743976275840,0.00048142118682153524,1.0,8x64
744150109952,0.01636698795063421,0.995,8x64
744316964608,0.0006257076687179506,1.0,8x64
744483819264,0.00045286674378439785,1.0,8x64
744650673920,0.0021627606251277028,0.999,8x64
744817528576,0.004708271201699972,0.999,8x64
744984383232,0.0004548970777541399,1.0,8x64
745158217344,0.0058254305785521866,0.999,8x64
745325072000,0.0004550578324124217,1.0,8x64
745491926656,0.0005520772989839316,1.0,8x64
745658781312,0.0006744487707037479,1.0,8x64
745825635968,0.0010543000688776373,0.999,8x64
745992490624,0.0015604406245984137,0.999,8x64
746166324736,0.0004190219836309552,1.0,8x64
746333179392,0.0010423688681330532,1.0,8x64
746500034048,0.004450724530266598,0.999,8x64
746666888704,0.0008770166987087577,1.0,8x64
746833743360,0.0010105122120585292,1.0,8x64
747000598016,0.0006786246146075428,1.0,8x64
747174432128,0.0005390589348971843,1.0,8x64
747341286784,0.0008194698174484074,1.0,8x64
747508141440,0.0027387245194986465,0.999,8x64
747674996096,0.0008842731458134949,1.0,8x64
747841850752,0.0008099532187916339,1.0,8x64
748008705408,0.0017109238808043301,1.0,8x64
748182539520,0.0014549489612691105,1.0,8x64
748349394176,0.0011399177000857889,1.0,8x64
748516248832,0.0008892204260919244,1.0,8x64
748683103488,0.0008269710519816727,1.0,8x64
748849958144,0.0005875754638109356,1.0,8x64
749016812800,0.004522227472160012,0.999,8x64
749190646912,0.0003884629961103201,1.0,8x64
749357501568,0.0005041713863611221,1.0,8x64
749524356224,0.002957689511356875,0.999,8x64
749691210880,0.00265212777024135,0.999,8x64
749858065536,0.0016814970755949616,1.0,8x64
750024920192,0.000502222531940788,1.0,8x64
750198754304,0.0007724085252266377,1.0,8x64
750365608960,0.004662564295111224,0.999,8x64
750532463616,0.005715095776133239,0.998,8x64
750699318272,0.002221421508351341,0.998,8x64
750866172928,0.0019376410134136677,0.999,8x64
751033027584,0.0004320352142676711,1.0,8x64
751206861696,0.0005763640257064253,1.0,8x64
751373716352,0.004328274186933413,0.999,8x64
751540571008,0.0007889815783128142,1.0,8x64
751707425664,0.0039158548042178155,0.998,8x64
751874280320,0.0004818306751549244,1.0,8x64
752041134976,0.0004937892372254282,1.0,8x64
752214969088,0.0007888164618052542,1.0,8x64
752381823744,0.0005961331909056753,1.0,8x64
752548678400,0.0007739627743139863,1.0,8x64
752715533056,0.0011845878432504833,1.0,8x64
752882387712,0.0008870182451792061,1.0,8x64
753049242368,0.0011477800607681274,0.999,8x64
753223076480,0.0003408708113711327,1.0,8x64
753389931136,0.00037753608357161283,1.0,8x64
753556785792,0.003460359243908897,0.999,8x64
753723640448,0.005153599287383259,0.998,8x64
753890495104,0.001026828750502318,0.999,8x64
754057349760,0.0014334002945106477,1.0,8x64
754231183872,0.0005098421289585531,1.0,8x64
754398038528,0.0008533800968434661,1.0,8x64
754564893184,0.0012461104893591254,1.0,8x64
754731747840,0.0029433258376084267,0.999,8x64
754898602496,0.0018650174420326948,0.999,8x64
755065457152,0.00042894214112311604,1.0,8x64
755239291264,0.004976265338715166,0.998,8x64
755406145920,0.0023998861401341855,1.0,8x64
755573000576,0.0007709119557403028,1.0,8x64
755739855232,0.0026539678536355495,0.999,8x64
755906709888,0.0011520701101981104,1.0,8x64
756073564544,0.0005927366560790687,1.0,8x64
756247398656,0.0033311238863971086,0.997,8x64
756414253312,0.0011653286304790526,1.0,8x64
756581107968,0.0023805720864329485,1.0,8x64
756747962624,0.0006361479875631631,1.0,8x64
756914817280,0.0018335943405982107,0.999,8x64
757081671936,0.012082170482957736,0.996,8x64
757255506048,0.003772411334794015,0.999,8x64
757422360704,0.004739551774691791,0.999,8x64
757589215360,0.0013328513642773031,1.0,8x64
757756070016,0.0009232580023817718,1.0,8x64
757922924672,0.0010246006534434856,1.0,8x64
758089779328,0.001217095316387713,1.0,8x64
758263613440,0.0007569069880992174,1.0,8x64
758430468096,0.002455212652683258,0.999,8x64
758597322752,0.0005226450392510741,1.0,8x64
758764177408,0.003436901126988232,0.999,8x64
758931032064,0.00048018844006583093,1.0,8x64
759097886720,0.00044338269997388124,1.0,8x64
759271720832,0.0013736560202669353,1.0,8x64
759438575488,0.00041371579631231724,1.0,8x64
759605430144,0.0005437652291730047,1.0,8x64
759772284800,0.0005247003412805497,1.0,8x64
759939139456,0.006788535688072443,0.998,8x64
760105994112,0.0012515187710523605,1.0,8x64
760279828224,0.0004736992451362312,1.0,8x64
760446682880,0.0005618563850875944,1.0,8x64
760613537536,0.0004834554297849536,1.0,8x64
760780392192,0.0011261417318601161,1.0,8x64
760947246848,0.00042440958437509833,1.0,8x64
761114101504,0.00037267319858074187,1.0,8x64
761287935616,0.0006434093583375215,1.0,8x64
761454790272,0.0004711375192273408,1.0,8x64
761621644928,0.0013289271099492907,1.0,8x64
761788499584,0.0005531651405617595,1.0,8x64
761955354240,0.0005187149364501238,1.0,8x64
762122208896,0.00029521968751214443,1.0,8x64
762296043008,0.0005371296388329938,1.0,8x64
762462897664,0.0007276087591890246,1.0,8x64
762629752320,0.0005407638263422996,1.0,8x64
762796606976,0.0017990262284874915,1.0,8x64
762963461632,0.0010104530144017189,1.0,8x64
763130316288,0.000672631342895329,1.0,8x64
763304150400,0.001905805720249191,0.999,8x64
763471005056,0.00041972883860580623,1.0,8x64
763637859712,0.0003504425454884768,1.0,8x64
763804714368,0.001916317037306726,0.999,8x64
763971569024,0.0005382069014012814,1.0,8x64
764138423680,0.0008064586399123073,1.0,8x64
764312257792,0.006299859335646033,0.998,8x64
764479112448,0.0035549842561595144,0.999,8x64
764645967104,0.0007412874689325691,1.0,8x64
764812821760,0.0007885731868445873,1.0,8x64
764979676416,0.000721457552863285,1.0,8x64
765146531072,0.0007857410765718669,1.0,8x64
765320365184,0.0016255852368194609,0.999,8x64
765487219840,0.001475944750709459,0.999,8x64
765654074496,0.0003939868500456214,1.0,8x64
765820929152,0.001603997849393636,0.999,8x64
765987783808,0.0005636973981745541,1.0,8x64
766154638464,0.0013845676882192493,1.0,8x64
766328472576,0.0006735426264349371,1.0,8x64
766495327232,0.0006166893497575075,1.0,8x64
766662181888,0.004268446857575327,0.999,8x64
766829036544,0.003039882166311145,0.999,8x64
766995891200,0.015630184210138395,0.995,8x64
767162745856,0.002806082953233272,1.0,8x64
767336579968,0.0032711099102161823,0.999,8x64
767503434624,0.0006930120594333857,1.0,8x64
767670289280,0.0007269808780401945,1.0,8x64
767837143936,0.013712885728571564,0.997,8x64
768003998592,0.0022657249397598205,0.999,8x64
768170853248,0.0041583252844866365,0.999,8x64
768344687360,0.006943170693470165,0.998,8x64
768511542016,0.002183295274153352,0.999,8x64
768678396672,0.0007813716507516802,1.0,8x64
768845251328,0.0004885127071756869,1.0,8x64
769012105984,0.003930561231449246,0.999,8x64
769178960640,0.0005579763969872147,1.0,8x64
769352794752,0.00046665939828380944,1.0,8x64
769519649408,0.0003296279236674309,1.0,8x64
769686504064,0.0006841838185209781,1.0,8x64
769853358720,0.000544502664823085,1.0,8x64
770020213376,0.0003686771879438311,1.0,8x64
770187068032,0.0005996778516564518,1.0,8x64
770360902144,0.0018894564346410333,0.999,8x64
770527756800,0.0005593012718018145,1.0,8x64
770694611456,0.00039831859362311664,1.0,8x64
770861466112,0.0013888994148001075,1.0,8x64
771028320768,0.00037386020948179064,1.0,8x64
771195175424,0.0005305935100186616,1.0,8x64
771369009536,0.0005375309446826578,1.0,8x64
771535864192,0.0004048456430900842,1.0,8x64
771702718848,0.0005984012656845152,1.0,8x64
771869573504,0.0006624858606373891,1.0,8x64
772036428160,0.0014877778624650092,0.999,8x64
772203282816,0.0003328496301546693,1.0,8x64
772377116928,0.000425613614032045,1.0,8x64
772543971584,0.0004007538126315922,1.0,8x64
772710826240,0.0018483699685893952,0.999,8x64
772877680896,0.0020541294722352175,0.999,8x64
773044535552,0.005379478452028707,0.998,8x64
773211390208,0.0009658017491456122,1.0,8x64
773385224320,0.0009058867152780295,1.0,8x64
773552078976,0.0008220319813117384,1.0,8x64
773718933632,0.0030921107386238872,0.999,8x64
773885788288,0.0014485272848978638,1.0,8x64
774052642944,0.0006806806856766343,1.0,8x64
774219497600,0.00036014851019717755,1.0,8x64
774393331712,0.0008982507949694992,1.0,8x64
774560186368,0.002066916767740622,0.999,8x64
774727041024,0.0008245565718971192,1.0,8x64
774893895680,0.0008573059579357505,1.0,8x64
775060750336,0.001315264769596979,1.0,8x64
775227604992,0.0016323571973480284,0.999,8x64
775401439104,0.001433897067909129,1.0,8x64
775568293760,0.00030453223502263427,1.0,8x64
775735148416,0.0020158052791375666,0.999,8x64
775902003072,0.0010642219921573996,1.0,8x64
776068857728,0.0004263856103643775,1.0,8x64
776235712384,0.00043257639836519955,1.0,8x64
776409546496,0.0005807939837686718,1.0,8x64
776576401152,0.0007069511457812041,1.0,8x64
776743255808,0.0013573403023183345,0.999,8x64
776910110464,0.0009352222932502627,1.0,8x64
777076965120,0.0028679515742696822,0.999,8x64
777243819776,0.0010584715446457266,1.0,8x64
777417653888,0.0014692160130944103,0.999,8x64
777584508544,0.0003843859101179987,1.0,8x64
777751363200,0.002212580535095185,0.999,8x64
777918217856,0.0004293372533284128,1.0,8x64
778085072512,0.0046267614279640835,0.998,8x64
778251927168,0.004157027414301411,1.0,8x64
778425761280,0.0008113768165931106,1.0,8x64
778592615936,0.0005379160377196968,1.0,8x64
778759470592,0.0006176343145780265,1.0,8x64
778926325248,0.0008506365711800755,1.0,8x64
779093179904,0.0010403615366667508,1.0,8x64
779260034560,0.013658239091280848,0.997,8x64
779433868672,0.0006284808355849236,1.0,8x64
779600723328,0.0004333831740077585,1.0,8x64
779767577984,0.0022071923667099326,0.999,8x64
779934432640,0.0018000140397343785,1.0,8x64
780101287296,0.0010048063616268337,1.0,8x64
780268141952,0.0005602575158700347,1.0,8x64
780441976064,0.0007851635313127189,1.0,8x64
780608830720,0.00218054777267389,1.0,8x64
780775685376,0.000813009571749717,1.0,8x64
780942540032,0.002337168000056408,0.998,8x64
781109394688,0.0009372709705494345,1.0,8x64
781276249344,0.000294127932516858,1.0,8x64
781450083456,0.0004971260402817279,1.0,8x64
781616938112,0.000895969750592485,0.999,8x64
781783792768,0.00047991685941815377,1.0,8x64
781950647424,0.0005152473866473883,1.0,8x64
782117502080,0.0005230219105724246,1.0,8x64
782284356736,0.0012881715430412442,1.0,8x64
782458190848,0.0004674364090897143,1.0,8x64
782625045504,0.0010272055878303946,1.0,8x64
782791900160,0.001161260450957343,1.0,8x64
782958754816,0.0003140335602220148,1.0,8x64
783125609472,0.00031686695967800916,1.0,8x64
783292464128,0.0002645406499505043,1.0,8x64
783466298240,0.0018820786236319691,0.999,8x64
783633152896,0.00032123434869572523,1.0,8x64
783800007552,0.003744801816996187,0.998,8x64
783966862208,0.005006490188417956,0.999,8x64
784133716864,0.010234963907394558,0.996,8x64
784300571520,0.0004237452137749642,1.0,8x64
784474405632,0.0005571087503340095,1.0,8x64
784641260288,0.0006936789976898581,1.0,8x64
784808114944,0.0009656577641144394,1.0,8x64
784974969600,0.00038703083992004396,1.0,8x64
785141824256,0.00033876339183188975,1.0,8x64
785308678912,0.0005712578136008233,1.0,8x64
785482513024,0.0015060387772973627,1.0,8x64
785649367680,0.0077429211905691775,0.999,8x64
785816222336,0.0008264393617864698,1.0,8x64
785983076992,0.000517052937997505,1.0,8x64
786149931648,0.0008170405968558044,1.0,8x64
786316786304,0.0004492122370284051,1.0,8x64
786490620416,0.000542667699046433,1.0,8x64
786657475072,0.0009366671186871827,1.0,8x64
786824329728,0.0004353970586089417,1.0,8x64
786991184384,0.0003373523089103401,1.0,8x64
787158039040,0.00044724153890274466,1.0,8x64
787324893696,0.0007586746290326119,1.0,8x64
787498727808,0.0004367447644472122,1.0,8x64
787665582464,0.0003991788018029183,1.0,8x64
787832437120,0.0003079348101746291,1.0,8x64
787999291776,0.0004617039039731026,1.0,8x64
788166146432,0.00036521762004122137,1.0,8x64
788333001088,0.0003873947879765183,1.0,8x64
788506835200,0.0010654556958470493,1.0,8x64
788673689856,0.00043712392123416066,1.0,8x64
788840544512,0.0026012208668980746,0.999,8x64
789007399168,0.004290886688511819,0.999,8x64
789174253824,0.000631283366587013,1.0,8x64
789341108480,0.0033229979197494687,0.998,8x64
789514942592,0.0015129415721166879,1.0,8x64
789681797248,0.0009316296533215791,1.0,8x64
789848651904,0.000438770416425541,1.0,8x64
790015506560,0.003335704115917906,0.999,8x64
790182361216,0.0005457779071293772,1.0,8x64
790349215872,0.0006244283055420965,1.0,8x64
790523049984,0.00044032313814386723,1.0,8x64
790689904640,0.000357064209645614,1.0,8x64
790856759296,0.0007636741397436708,1.0,8x64
791023613952,0.0008355663885595277,1.0,8x64
791190468608,0.0007638623964739963,1.0,8x64
791357323264,0.0007104979098076001,1.0,8x64
791531157376,0.0017056631802115588,0.999,8x64
791698012032,0.000808705277275294,1.0,8x64
791864866688,0.0004709827119950205,1.0,8x64
792031721344,0.003209919656161219,0.999,8x64
792198576000,0.0042628651696722955,0.999,8x64
792365430656,0.000830576902255416,1.0,8x64
792539264768,0.0018861325008329003,0.999,8x64
792706119424,0.0014035751526243984,1.0,8x64
792872974080,0.0019732968497555704,0.999,8x64
793039828736,0.0014014187756692992,0.999,8x64
793206683392,0.00039446260640397667,1.0,8x64
793373538048,0.0003590036672540009,1.0,8x64
793547372160,0.00038304452574811873,1.0,8x64
793714226816,0.00040158648486249147,1.0,8x64
793881081472,0.0034207652173936366,0.998,8x64
794047936128,0.0006686834872234612,1.0,8x64
794214790784,0.0024274461050517856,1.0,8x64
794381645440,0.0032722103978740052,0.999,8x64
794555479552,0.0005083207851275802,1.0,8x64
794722334208,0.00030980825540609657,1.0,8x64
794889188864,0.0013150863067712634,0.999,8x64
795056043520,0.0022336393860168755,0.999,8x64
795222898176,0.0016009547379799186,0.999,8x64
795389752832,0.00030501611111685635,1.0,8x64
795563586944,0.0038369968465995045,0.999,8x64
795730441600,0.0006129927227739245,1.0,8x64
795897296256,0.0036832120316103102,0.999,8x64
796064150912,0.0005992314282339067,1.0,8x64
796231005568,0.0008238003796432167,1.0,8x64
796397860224,0.0018929777340963483,0.999,8x64
796571694336,0.0008615273560862989,1.0,8x64
796738548992,0.0004969095500418916,1.0,8x64
796905403648,0.001706755592720583,0.999,8x64
797072258304,0.0005832917694933713,1.0,8x64
797239112960,0.00043107296200469136,1.0,8x64
797405967616,0.0003101543663069606,1.0,8x64
797579801728,0.000496756725013256,1.0,8x64
797746656384,0.0005991495854686946,1.0,8x64
797913511040,0.003761730022961274,0.999,8x64
798080365696,0.018367169549921528,0.996,8x64
798247220352,0.005189145401236601,0.997,8x64
798414075008,0.003301855269819498,0.998,8x64
798587909120,0.0008251069390680641,1.0,8x64
798754763776,0.006867170598590746,0.999,8x64
798921618432,0.0015323435345198958,1.0,8x64
799088473088,0.005104118189541623,0.999,8x64
799255327744,0.007992519959574566,0.998,8x64
799422182400,0.0009085240317508579,1.0,8x64
799596016512,0.003981759712100029,0.998,8x64
799762871168,0.0040789219459984455,0.999,8x64
799929725824,0.0013524305967148394,1.0,8x64
800096580480,0.0006824136727955193,1.0,8x64
800263435136,0.0005588097437284887,1.0,8x64
800430289792,0.0025828498364426195,0.999,8x64
800604123904,0.0012244925613049417,1.0,8x64
800770978560,0.0004736800191458315,1.0,8x64
800937833216,0.0007867938417475671,1.0,8x64
801104687872,0.00801468828204088,0.999,8x64
801271542528,0.0012316761896945536,1.0,8x64
801438397184,0.00252063961699605,0.999,8x64
801612231296,0.0009733407865278423,1.0,8x64
801779085952,0.0005168745778501033,1.0,8x64
801945940608,0.0008234541481360793,1.0,8x64
802112795264,0.014201264670002274,0.997,8x64
802279649920,0.00045000318903476,1.0,8x64
802446504576,0.003155733478488401,0.999,8x64
802620338688,0.0005900476863607764,1.0,8x64
802787193344,0.0016203620252199472,0.999,8x64
802954048000,0.0008188090631738305,1.0,8x64
803120902656,0.0006812448953278363,1.0,8x64
803287757312,0.0005562497819773853,1.0,8x64
803454611968,0.002038214442320168,0.999,8x64
803628446080,0.003282904430758208,0.998,8x64
803795300736,0.0004913773781154304,1.0,8x64
803962155392,0.0007354902396909893,1.0,8x64
804129010048,0.0004517894957680255,1.0,8x64
804295864704,0.002103860057424754,1.0,8x64
804462719360,0.00039849023055285213,1.0,8x64
804636553472,0.0002902612602338195,1.0,8x64
804803408128,0.0007047763471491635,1.0,8x64
804970262784,0.0006494660212192684,1.0,8x64
805137117440,0.000569485544692725,1.0,8x64
805303972096,0.0003960719460155815,1.0,8x64
805470826752,0.0006720835068263114,1.0,8x64
805644660864,0.0007487880690023303,1.0,8x64
805811515520,0.0004910959627013653,1.0,8x64
805978370176,0.0004943809092510491,1.0,8x64
806145224832,0.0007777089399751276,1.0,8x64
806312079488,0.005934126743813977,0.998,8x64
806478934144,0.0009998084369581192,1.0,8x64
806652768256,0.0011602511669043451,1.0,8x64
806819622912,0.0009032877066638321,0.999,8x64
806986477568,0.002889165144180879,0.999,8x64
807153332224,0.00037950288504362106,1.0,8x64
807320186880,0.004369901495752856,0.999,8x64
807487041536,0.0025121573554351927,1.0,8x64
807660875648,0.0019226109571754933,0.999,8x64
807827730304,0.0013519504661671817,1.0,8x64
807994584960,0.0008557082056067884,1.0,8x64
808161439616,0.0015360711805988104,1.0,8x64
808328294272,0.0067461375920102,0.999,8x64
808495148928,0.0011369946899358182,1.0,8x64
808668983040,0.001831031568814069,1.0,8x64
808835837696,0.0035512490686960517,0.999,8x64
809002692352,0.0012529055911581963,1.0,8x64
809169547008,0.0008337758430279792,1.0,8x64
809336401664,0.0020051539952401073,1.0,8x64
809503256320,0.0014716779277659953,0.999,8x64
809677090432,0.0015841440497897565,1.0,8x64
809843945088,0.0009434238283429295,1.0,8x64
810010799744,0.00046765902265906336,1.0,8x64
810177654400,0.0005912167648784816,1.0,8x64
810344509056,0.0007028298366349191,1.0,8x64
810511363712,0.0008040255182422697,1.0,8x64
810685197824,0.0009883343526162207,0.999,8x64
810852052480,0.001175543021876365,1.0,8x64
811018907136,0.0009043595890980214,1.0,8x64
811185761792,0.0005307943373918533,1.0,8x64
811352616448,0.0005288624337408691,1.0,8x64
811519471104,0.0009629844066221267,1.0,8x64
811693305216,0.0016915141837671398,0.999,8x64
811860159872,0.0029265573965385557,0.998,8x64
812027014528,0.0008517052142415196,1.0,8x64
812193869184,0.0007304020517040044,1.0,8x64
812360723840,0.00027156263048527763,1.0,8x64
812527578496,0.004847059527412057,0.999,8x64
812701412608,0.0004923549019731581,1.0,8x64
812868267264,0.000802831812063232,1.0,8x64
813035121920,0.005400010799756274,0.998,8x64
813201976576,0.000936970796668902,1.0,8x64
813368831232,0.0036316946865990758,0.999,8x64
813535685888,0.0014868904200848192,1.0,8x64
813709520000,0.0005886179129593075,1.0,8x64
813876374656,0.004593554188031704,0.998,8x64
814043229312,0.0025959304044954478,0.999,8x64
814210083968,0.0074826892984565345,0.999,8x64
814376938624,0.001657199631212279,1.0,8x64
814543793280,0.005533962741261348,0.999,8x64
814717627392,0.000670376845402643,1.0,8x64
814884482048,0.0054027905985713,0.998,8x64
815051336704,0.0066698541755322365,0.998,8x64
815218191360,0.016634794535581022,0.996,8x64
815385046016,0.0015524531735572964,1.0,8x64
815551900672,0.003952223581960425,0.999,8x64
815725734784,0.0009160263403318823,1.0,8x64
815892589440,0.00983341517765075,0.998,8x64
816059444096,0.0007983205372001976,1.0,8x64
816226298752,0.0012101317988708615,1.0,8x64
816393153408,0.002109184051165357,0.999,8x64
816560008064,0.0013313509323634207,1.0,8x64
816733842176,0.00215387302916497,0.999,8x64
816900696832,0.0012839947130996734,1.0,8x64
817067551488,0.0003893344039097428,1.0,8x64
817234406144,0.002237959046382457,0.999,8x64
817401260800,0.001566601923899725,1.0,8x64
817568115456,0.0009409658412914723,1.0,8x64
817741949568,0.004154940885491669,0.999,8x64
817908804224,0.0025271401731297373,0.999,8x64
818075658880,0.0012144254655577242,0.999,8x64
818242513536,0.0011103566614910961,1.0,8x64
818409368192,0.0023477191219571977,1.0,8x64
818576222848,0.0006229067991953343,1.0,8x64
818750056960,0.0006688379147090018,1.0,8x64
818916911616,0.0010415765314828605,0.999,8x64
819083766272,0.001039960868190974,1.0,8x64
819250620928,0.00034258857066743074,1.0,8x64
819417475584,0.00048224334907718,1.0,8x64
819584330240,0.0009833320283796638,1.0,8x64
819758164352,0.0008376020662253723,1.0,8x64
819925019008,0.0006155328436288983,1.0,8x64
820091873664,0.000518909455742687,1.0,8x64
820258728320,0.001241622889181599,1.0,8x64
820425582976,0.00041655711852945385,1.0,8x64
820592437632,0.002821056199260056,1.0,8x64
820766271744,0.00044272396434098484,1.0,8x64
820933126400,0.0010450314260087908,1.0,8x64
821099981056,0.0017453900093678384,0.999,8x64
821266835712,0.0010843733258079737,1.0,8x64
821433690368,0.00024459550809115174,1.0,8x64
821600545024,0.00036805983190424743,1.0,8x64
821774379136,0.000627326806075871,1.0,8x64
821941233792,0.0011762724085710942,0.999,8x64
822108088448,0.0003373455465771258,1.0,8x64
822274943104,0.0010857083040755242,1.0,8x64
822441797760,0.00032570331520400943,1.0,8x64
822608652416,0.0007668290657456964,1.0,8x64
822782486528,0.0005780859757214784,1.0,8x64
822949341184,0.00036410649761091916,1.0,8x64
823116195840,0.004371645239880309,0.998,8x64
823283050496,0.002085299552651122,0.999,8x64
823449905152,0.002337223051581532,0.999,8x64
823616759808,0.0006658101540524512,1.0,8x64
823790593920,0.003014584993477911,1.0,8x64
823957448576,0.005839116794755682,0.998,8x64
824124303232,0.0005581671562977135,1.0,8x64
824291157888,0.00044117149990051987,1.0,8x64
824458012544,0.0018986897408030928,0.999,8x64
824624867200,0.0005253201574087143,1.0,8x64
824798701312,0.000688569881953299,1.0,8x64
824965555968,0.006073110876837745,0.998,8x64
825132410624,0.0003880489650182426,1.0,8x64
825299265280,0.00399844648106955,0.998,8x64
825466119936,0.0007775286014657468,1.0,8x64
825632974592,0.0017637398375663907,0.999,8x64
825806808704,0.000330704134888947,1.0,8x64
825973663360,0.0005177247922401875,1.0,8x64
826140518016,0.0006739611639641225,1.0,8x64
826307372672,0.0005804800542537123,1.0,8x64
826474227328,0.00043497623805887996,1.0,8x64
826641081984,0.0003757524548564106,1.0,8x64
826814916096,0.0006122977300547063,1.0,8x64
826981770752,0.0015771932248026133,0.999,8x64
827148625408,0.0007274669522885233,1.0,8x64
827315480064,0.003422423537936993,0.998,8x64
827482334720,0.0006682041741441936,1.0,8x64
827649189376,0.0012677856686059386,1.0,8x64
827823023488,0.0008923436864279211,1.0,8x64
827989878144,0.0003265048549510539,1.0,8x64
828156732800,0.00035505199595354495,1.0,8x64
828323587456,0.004053194561740384,0.999,8x64
828490442112,0.0013203376398887485,1.0,8x64
828657296768,0.0005323897970374674,1.0,8x64
828831130880,0.0018465018616989255,0.999,8x64
828997985536,0.0007070070903282612,1.0,8x64
829164840192,0.0005760857046116143,1.0,8x64
829331694848,0.0005679412828758359,1.0,8x64
829498549504,0.0005116654462181032,1.0,8x64
829665404160,0.00044144596345722676,1.0,8x64
829839238272,0.012190795517992228,0.998,8x64
830006092928,0.003609421126311645,0.999,8x64
830172947584,0.0031660933510866017,0.999,8x64
830339802240,0.002509030546993017,0.999,8x64
830506656896,0.0010806937159504742,0.999,8x64
