flops,loss,accuracy,model_config
20627912192,0.0009156997120007873,1.0,4x16
20633777664,0.0009974771146662534,1.0,4x16
20639643136,0.0026041536424309016,1.0,4x16
20645508608,0.0026349215239752084,1.0,4x16
20651374080,0.0024168789172545075,0.999,4x16
20657239552,0.0020857164352200926,0.999,4x16
20663105024,0.015157801570836455,0.995,4x16
20668970496,0.0037132212836295366,1.0,4x16
20674835968,0.002963128465693444,0.999,4x16
20680701440,0.005707879820838571,0.998,4x16
20686566912,0.00418116364814341,1.0,4x16
20692432384,0.0028729464816860855,1.0,4x16
20698297856,0.0012777406005188823,1.0,4x16
20704163328,0.002312941565643996,1.0,4x16
20710028800,0.0016249928597826511,0.999,4x16
20715894272,0.0019747588434256614,1.0,4x16
20721759744,0.0013241844868753106,1.0,4x16
20727625216,0.0022205862728878856,1.0,4x16
20733490688,0.002511055492796004,0.999,4x16
20739356160,0.004993118242360652,0.997,4x16
20745221632,0.009857490479480474,0.998,4x16
20751087104,0.013264087528921664,0.996,4x16
20756952576,0.003596843068022281,0.999,4x16
20762818048,0.0023930292972363532,0.999,4x16
20768683520,0.003672096444759518,0.998,4x16
20774548992,0.002052482478087768,1.0,4x16
20780414464,0.0010154999755322934,1.0,4x16
20786279936,0.018325411817990245,0.997,4x16
20792145408,0.011374448257498443,0.995,4x16
20798010880,0.018044665346853436,0.997,4x16
20803876352,0.00414601428154856,1.0,4x16
20809741824,0.006658221067860723,0.998,4x16
20815607296,0.0014469414895866067,1.0,4x16
20821472768,0.006462586077628657,0.999,4x16
20827338240,0.003292057688347995,1.0,4x16
20833203712,0.003106517260428518,1.0,4x16
20839069184,0.0016965198540128768,1.0,4x16
20844934656,0.0014930711602792143,1.0,4x16
20850800128,0.0018108857567422092,1.0,4x16
20856665600,0.002185829789377749,1.0,4x16
20862531072,0.0031059262715280055,1.0,4x16
20868396544,0.009150279340334237,0.996,4x16
20874262016,0.009887485095765442,0.997,4x16
20880127488,0.0024474479127675297,0.999,4x16
20885992960,0.0036185915544629096,1.0,4x16
20891858432,0.0021213529882952572,0.999,4x16
20897723904,0.0062838605353608724,0.998,4x16
20903589376,0.008044322575442494,0.997,4x16
20909454848,0.009703292144928127,0.997,4x16
20915320320,0.004745292282430455,0.999,4x16
20921185792,0.002146283898036927,1.0,4x16
20927051264,0.0019130020518787205,1.0,4x16
20932916736,0.0047629135567694905,0.999,4x16
20938782208,0.0018802077234722674,1.0,4x16
20944647680,0.006263908786699176,0.998,4x16
20950513152,0.0023738147551193834,0.999,4x16
20956378624,0.003649115331005305,0.998,4x16
20962244096,0.0015376544464379548,1.0,4x16
20968109568,0.005391679699532688,0.999,4x16
20973975040,0.005716044398956001,1.0,4x16
20979840512,0.008709866091609002,0.996,4x16
20985705984,0.007388009977526963,0.998,4x16
20991571456,0.02028181457030587,0.996,4x16
20997436928,0.0106772719649598,0.995,4x16
21003302400,0.003210215399041772,1.0,4x16
21009167872,0.0037816276527009906,0.999,4x16
21015033344,0.002187695679720491,1.0,4x16
21020898816,0.0017695970172062515,1.0,4x16
21026764288,0.004666203059721738,0.997,4x16
21032629760,0.004413497671484947,0.998,4x16
21038495232,0.0030975729851052164,1.0,4x16
21044360704,0.0011109517528675498,1.0,4x16
21050226176,0.005304322341922671,0.999,4x16
21056091648,0.0013221934475004674,1.0,4x16
21061957120,0.008123208986595272,0.997,4x16
21067822592,0.004332289113197475,0.999,4x16
21073933696,0.002030336860567331,1.0,4x16
21079799168,0.008487791961524636,0.998,4x16
21085664640,0.0018364299240056425,1.0,4x16
21091530112,0.005125389681197703,0.999,4x16
21097395584,0.0013531346078962088,1.0,4x16
21103261056,0.0009683762015774846,1.0,4x16
21109126528,0.004874986655078828,1.0,4x16
21114992000,0.001726140982005745,1.0,4x16
21120857472,0.0015202846224419773,1.0,4x16
21126722944,0.0034065791564062238,0.999,4x16
21132588416,0.002276058091316372,1.0,4x16
21138453888,0.0010932919178158044,1.0,4x16
21144319360,0.0019432527511380614,1.0,4x16
21150184832,0.001987866518087685,1.0,4x16
21156050304,0.001254415348637849,1.0,4x16
21161915776,0.0011444116435013712,1.0,4x16
21167781248,0.0006470110598020256,1.0,4x16
21173646720,0.001384341279277578,1.0,4x16
21179512192,0.0005968937519937753,1.0,4x16
21185377664,0.0027675454239360986,1.0,4x16
21191243136,0.005634424258023501,0.998,4x16
21197108608,0.019222760760225357,0.994,4x16
21202974080,0.006845157499657944,0.998,4x16
21208839552,0.005892802343703807,1.0,4x16
21214705024,0.0012693992764689027,1.0,4x16
21220570496,0.0026072933096438645,1.0,4x16
21226435968,0.0023727332339622082,1.0,4x16
21232301440,0.0013689387934282423,1.0,4x16
21238166912,0.002196742840576917,1.0,4x16
21244032384,0.0013983300300315022,1.0,4x16
21249897856,0.0016039420547895133,1.0,4x16
21255763328,0.002406084124930203,1.0,4x16
21261628800,0.0007520012427121401,1.0,4x16
21267494272,0.0016717580426484347,1.0,4x16
21273359744,0.00116591362003237,1.0,4x16
21279225216,0.010597338286228478,0.997,4x16
21285090688,0.004536137103568763,0.999,4x16
21290956160,0.0019426043038256466,1.0,4x16
21296821632,0.0033148712515830995,0.997,4x16
21302687104,0.0011345370528288185,1.0,4x16
21308552576,0.001240319593809545,1.0,4x16
21314418048,0.0021256717792712152,1.0,4x16
21320283520,0.0011226501951459794,1.0,4x16
21326148992,0.00203430807730183,1.0,4x16
21332014464,0.0028615851481445134,0.999,4x16
21337879936,0.0026445398456417025,1.0,4x16
21343745408,0.002674744926160201,1.0,4x16
21349610880,0.0044348285526502875,0.998,4x16
21355476352,0.0033086587311991025,1.0,4x16
21361341824,0.009413269427837804,0.998,4x16
21367207296,0.005307448558043689,1.0,4x16
21373072768,0.0019710964560508727,1.0,4x16
21378938240,0.0017863606289029122,1.0,4x16
21384803712,0.0030233114492148163,1.0,4x16
21390669184,0.000953550302889198,1.0,4x16
21396534656,0.0014375750673934818,1.0,4x16
21402400128,0.0010216830959543586,1.0,4x16
21408265600,0.006127674131654203,0.998,4x16
21414131072,0.002006560420617461,1.0,4x16
21419996544,0.0035046629812568427,0.999,4x16
21425862016,0.0007617954160086811,1.0,4x16
21431727488,0.0010972960703074931,1.0,4x16
21437592960,0.0012575579499825836,1.0,4x16
21443458432,0.0012450967370532453,1.0,4x16
21449323904,0.001221423322102055,1.0,4x16
21455189376,0.0019748956402763722,1.0,4x16
21461054848,0.0013038887875154615,1.0,4x16
21466920320,0.0047735745187383145,0.998,4x16
21472785792,0.001225779827684164,1.0,4x16
21478651264,0.0017580993282608687,1.0,4x16
21484516736,0.0035546566480770705,0.999,4x16
21490382208,0.02178812022926286,0.994,4x16
21496247680,0.00774966979958117,0.998,4x16
21502113152,0.004278569693211466,1.0,4x16
21507978624,0.0018286447222344577,1.0,4x16
21513844096,0.0024379828702658416,1.0,4x16
21519709568,0.003933280592318625,1.0,4x16
21525575040,0.002070919804275036,1.0,4x16
21531440512,0.0019057570756413043,1.0,4x16
21537305984,0.006542107936460525,0.998,4x16
21543171456,0.0019575349502265454,1.0,4x16
21549036928,0.008846530275419354,0.997,4x16
21554902400,0.005431505441665649,1.0,4x16
21560767872,0.0029071100214496256,1.0,4x16
21566633344,0.004696532756555826,0.998,4x16
21572498816,0.0021105801723897456,1.0,4x16
21578364288,0.002329454803373665,1.0,4x16
21584229760,0.0007015160878654569,1.0,4x16
21590095232,0.011462224786169827,0.998,4x16
21595960704,0.025411733416374774,0.991,4x16
21601826176,0.01393723265454173,0.998,4x16
21607691648,0.007339809788390994,0.999,4x16
21613557120,0.003060612627770752,1.0,4x16
21619422592,0.003192425100132823,1.0,4x16
21625288064,0.0043418006477877495,1.0,4x16
21631153536,0.001621892176102847,1.0,4x16
21637019008,0.0025468289041891694,1.0,4x16
21642884480,0.0021416249074973164,1.0,4x16
21648749952,0.0038787781284190716,0.998,4x16
21654615424,0.0012367860060185194,1.0,4x16
21660480896,0.0009252524990588426,1.0,4x16
21666346368,0.0012276782598346471,1.0,4x16
21672211840,0.0009098881587851792,1.0,4x16
21678077312,0.0010685452166944742,1.0,4x16
21683942784,0.03588266735058278,0.994,4x16
21689808256,0.031469184005633,0.992,4x16
21695673728,0.002913302840664983,1.0,4x16
21701539200,0.001836118923034519,1.0,4x16
21707404672,0.0020645340697374196,1.0,4x16
21713270144,0.008521132603753359,0.997,4x16
21719135616,0.0016092923909891397,1.0,4x16
21725001088,0.008611138133797795,0.997,4x16
21730866560,0.005039133623242378,0.999,4x16
21736732032,0.006437045944388956,0.998,4x16
21742597504,0.014242869378998876,0.992,4x16
21748462976,0.0016364771192893385,1.0,4x16
21754328448,0.002727731647901237,1.0,4x16
21760193920,0.0018330950676463545,1.0,4x16
21766059392,0.0016570637850090862,1.0,4x16
21771924864,0.0013796977666206659,0.999,4x16
21777790336,0.0015852260966785251,1.0,4x16
21783655808,0.0015858044591732323,1.0,4x16
21789521280,0.0012735121268779039,1.0,4x16
21795386752,0.0016768468199297787,1.0,4x16
21801252224,0.0006801633555442094,1.0,4x16
21807117696,0.0023246128738392143,1.0,4x16
21812983168,0.005851182976271957,0.996,4x16
21818848640,0.0027506009442731737,0.999,4x16
21824714112,0.0009888017787598074,1.0,4x16
21830579584,0.0023826307230629027,1.0,4x16
21836445056,0.003910548952408135,1.0,4x16
21842310528,0.0036686145407147704,0.998,4x16
21848176000,0.0011575714317150414,1.0,4x16
21854041472,0.002081271694973111,1.0,4x16
21859906944,0.001601718253456056,1.0,4x16
21865772416,0.0008260093000717461,1.0,4x16
21871637888,0.001160902168834582,1.0,4x16
21877503360,0.0006266073838341981,1.0,4x16
21883368832,0.011181489655282349,0.999,4x16
21889234304,0.0025914641285780817,1.0,4x16
21895099776,0.0035547386491671207,1.0,4x16
21900965248,0.0008229119735769927,1.0,4x16
21906830720,0.0007443749271333217,1.0,4x16
21912696192,0.0014540274431928991,1.0,4x16
21918561664,0.0033854104899801313,0.998,4x16
21924427136,0.004179810355417431,1.0,4x16
21930292608,0.0008571878548245877,1.0,4x16
21936158080,0.0012402927833609283,1.0,4x16
21942023552,0.0015826711466070266,1.0,4x16
21947889024,0.006238597718067467,0.999,4x16
21953754496,0.010255854386370628,0.994,4x16
21959619968,0.003147136844694614,0.999,4x16
21965485440,0.0016177144614048303,1.0,4x16
21971350912,0.003297729117562994,1.0,4x16
21977216384,0.0034351492868736387,0.999,4x16
21983081856,0.0012432347731664776,1.0,4x16
21988947328,0.002879477272508666,1.0,4x16
21994812800,0.0009365829124581068,1.0,4x16
22000678272,0.0008230701088905335,1.0,4x16
22006543744,0.004241748768603429,0.999,4x16
22012409216,0.006568826109636575,0.998,4x16
22018274688,0.012036674557020888,0.997,4x16
22024140160,0.0021173326964490117,1.0,4x16
22030005632,0.0020499635240994393,1.0,4x16
22035871104,0.0011466533285565675,1.0,4x16
22041736576,0.0011110848484095187,1.0,4x16
22047602048,0.0016507682763040065,1.0,4x16
22053467520,0.002019416300347075,0.999,4x16
22059332992,0.0008665674938820303,1.0,4x16
22065198464,0.0011718130460940301,1.0,4x16
22071063936,0.0014018932278268038,1.0,4x16
22077175040,0.0029221837329678237,0.999,4x16
22083040512,0.0014209471154026686,0.999,4x16
22088905984,0.0017396120650228113,1.0,4x16
22094771456,0.0015149743251968175,1.0,4x16
22100636928,0.0012730350415222347,1.0,4x16
22106502400,0.002439567152177915,1.0,4x16
22112367872,0.0013438514904119073,1.0,4x16
22118233344,0.0010305321326013655,1.0,4x16
22124098816,0.003593221880495548,0.999,4x16
22129964288,0.0020028885141946374,1.0,4x16
22135829760,0.0022031483496539293,1.0,4x16
22141695232,0.006742882243124768,0.997,4x16
22147560704,0.0014230334414169193,1.0,4x16
22153426176,0.002277574019273743,0.999,4x16
22159291648,0.0012473584259860217,1.0,4x16
22165157120,0.0010709695308469237,1.0,4x16
22171022592,0.002549321572529152,1.0,4x16
22176888064,0.0012439407669007777,1.0,4x16
22182753536,0.0013475757339037955,0.999,4x16
22188619008,0.0024843985226470976,1.0,4x16
22194484480,0.0006108165173791349,1.0,4x16
22200349952,0.0007948929180856794,1.0,4x16
22206215424,0.00041114895325154065,1.0,4x16
22212080896,0.0008679266409017146,1.0,4x16
22217946368,0.005426851691678166,0.997,4x16
22223811840,0.022529851453378796,0.995,4x16
22229677312,0.0012079808209091425,1.0,4x16
22235542784,0.0046609846933279185,0.998,4x16
22241408256,0.001499100278597325,1.0,4x16
22247273728,0.0019382180969696491,1.0,4x16
22253139200,0.001611453597433865,1.0,4x16
22259004672,0.0016246381998062133,1.0,4x16
22264870144,0.0027456410026643423,1.0,4x16
22270735616,0.0028598814844153823,1.0,4x16
22276601088,0.005725469969213009,0.999,4x16
22282466560,0.005376556396717205,0.998,4x16
22288332032,0.0013503077742643655,1.0,4x16
22294197504,0.004018404239555821,0.998,4x16
22300062976,0.004777838149573654,0.998,4x16
22305928448,0.002841385325882584,1.0,4x16
22311793920,0.002014336364809424,1.0,4x16
22317659392,0.0017079875627532602,1.0,4x16
22323524864,0.00453681850200519,0.998,4x16
22329390336,0.016439780130283906,0.991,4x16
22335255808,0.006944959940388799,0.999,4x16
22341121280,0.005914057161193341,0.997,4x16
22346986752,0.00489681873191148,1.0,4x16
22352852224,0.005462953998008743,0.999,4x16
22358717696,0.004046107361093163,1.0,4x16
22364583168,0.0014751613875851036,1.0,4x16
22370448640,0.005888940386474133,0.999,4x16
22376314112,0.0011214657070813701,1.0,4x16
22382179584,0.0009433524354826659,1.0,4x16
22388045056,0.001781631343648769,0.999,4x16
22393910528,0.0027666460811160503,1.0,4x16
22399776000,0.004965400848537684,0.999,4x16
22405641472,0.002416558427270502,1.0,4x16
22411506944,0.002455530139151961,0.999,4x16
22417372416,0.000786480181850493,1.0,4x16
22423237888,0.00813776036654599,0.996,4x16
22429103360,0.011073052436113357,0.996,4x16
22434968832,0.0013103138720616699,1.0,4x16
22440834304,0.0005778559539467097,1.0,4x16
22446699776,0.0014871471482329071,1.0,4x16
22452565248,0.002326308451127261,1.0,4x16
22458430720,0.0014374628127552568,1.0,4x16
22464296192,0.0008264799762982875,1.0,4x16
22470161664,0.009784185678465292,0.996,4x16
22476027136,0.0009627800108864904,1.0,4x16
22481892608,0.0118638024085667,0.996,4x16
22487758080,0.06289265807624907,0.972,4x16
22493623552,0.008182629042305052,0.998,4x16
22499489024,0.0025461832941509784,1.0,4x16
22505354496,0.0029002034715376796,0.999,4x16
22511219968,0.007295735924970358,0.999,4x16
22517085440,0.013086892240680754,0.997,4x16
22522950912,0.004911387293366715,0.998,4x16
22528816384,0.0017063336204737425,1.0,4x16
22534681856,0.00471206291206181,1.0,4x16
22540547328,0.002771391815971583,1.0,4x16
22546412800,0.003823688975535333,1.0,4x16
22552278272,0.004510703646345064,0.999,4x16
22558143744,0.008138336907373742,0.998,4x16
22564009216,0.0028204650823026897,1.0,4x16
22569874688,0.0019802854340523483,1.0,4x16
22575740160,0.009645683146547526,0.997,4x16
22581605632,0.004273484013509006,1.0,4x16
22587471104,0.002442147446330637,0.999,4x16
22593336576,0.001602099205367267,1.0,4x16
22599202048,0.008276732200756668,0.998,4x16
22605067520,0.004988554508425295,0.998,4x16
22610932992,0.0018869580577593296,1.0,4x16
22616798464,0.002409879708662629,1.0,4x16
22622663936,0.01431157002504915,0.998,4x16
22628529408,0.0593433973044157,0.987,4x16
22634394880,0.02129032371751964,0.994,4x16
22640260352,0.0165392805095762,0.994,4x16
22646125824,0.006273654757998883,1.0,4x16
22651991296,0.0054023074712604285,0.999,4x16
22657856768,0.006374674667604267,0.996,4x16
22663722240,0.01331255086697638,0.998,4x16
22669587712,0.00277355270460248,1.0,4x16
22675453184,0.002669179725693539,1.0,4x16
22681318656,0.0020875579921994358,1.0,4x16
22687184128,0.001527045726776123,1.0,4x16
22693049600,0.002462676191702485,0.999,4x16
22698915072,0.01193687224155292,0.997,4x16
22704780544,1.1111814894676209,0.716,4x16
22710646016,0.24077723002433776,0.902,4x16
22716511488,0.1903730306625366,0.934,4x16
22722376960,0.18485339057445527,0.936,4x16
22728242432,0.11556085801124573,0.982,4x16
22734107904,0.08269494253396988,0.987,4x16
22739973376,0.10787480786442756,0.974,4x16
22745838848,0.10422076827287674,0.977,4x16
22751704320,0.09356206661462783,0.982,4x16
22757569792,0.054990887701511386,0.987,4x16
22763435264,0.07470322203636169,0.976,4x16
22769300736,0.053624638855457304,0.994,4x16
22775166208,0.06601718905568123,0.988,4x16
22781031680,0.08856751833856105,0.969,4x16
22786897152,0.06934157103300094,0.978,4x16
22792762624,0.0501945187151432,0.991,4x16
22798628096,0.05712543858587742,0.987,4x16
22804493568,0.0650210332274437,0.976,4x16
22810359040,0.051409748703241345,0.987,4x16
22816224512,0.04149699269235134,0.993,4x16
22822089984,0.06405009344965219,0.984,4x16
22827955456,0.037651176244020465,0.992,4x16
22833820928,0.04489397731423378,0.993,4x16
22839686400,0.04188683745265007,0.988,4x16
22845551872,0.03711635226011276,0.996,4x16
22851417344,0.03859170912206173,0.995,4x16
22857282816,0.04610781629383564,0.991,4x16
22863148288,0.06527374002337456,0.981,4x16
22869013760,0.04471252451837063,0.992,4x16
22874879232,0.023791717238724232,0.995,4x16
22880744704,0.021065141662955283,0.997,4x16
22886610176,0.04191144436597824,0.993,4x16
22892475648,0.03605336694419384,0.994,4x16
22898341120,0.05018980035185814,0.985,4x16
22904206592,0.034493567541241645,0.994,4x16
22910072064,0.026034300014376642,0.998,4x16
22915937536,0.034978507459163664,0.993,4x16
22921803008,0.048643627345561984,0.984,4x16
22927668480,0.0538300996273756,0.988,4x16
22933533952,0.024494207479059695,0.997,4x16
22939399424,0.046543162271380424,0.991,4x16
22945264896,0.03159223067760467,0.995,4x16
22951130368,0.022532564014196396,0.999,4x16
22956995840,0.024964537858963014,0.995,4x16
22962861312,0.034464744910597804,0.995,4x16
22968726784,0.02734254875779152,0.994,4x16
22974592256,0.026824909210205077,0.995,4x16
22980457728,0.03528579054027796,0.989,4x16
22986323200,0.021878679569810627,0.996,4x16
22992188672,0.025907506220042707,0.997,4x16
22998054144,0.023960266955196857,0.994,4x16
23003919616,0.020130117766559125,0.996,4x16
23009785088,0.032352715134620666,0.993,4x16
23015650560,0.021371695138514044,0.995,4x16
23021516032,0.03943486574292183,0.992,4x16
23027381504,0.029405051056295633,0.996,4x16
23033246976,0.026915198139846323,0.994,4x16
23039112448,0.014998604878783225,0.996,4x16
23044977920,0.01677160945162177,0.997,4x16
23050843392,0.017081735391169785,0.998,4x16
23056708864,0.01792737144231796,0.998,4x16
23062574336,0.020697788909077645,0.997,4x16
23068439808,0.014161360897123814,0.997,4x16
23074305280,0.015838289462029934,0.994,4x16
23080416384,0.016635717356577515,1.0,4x16
