flops,loss,accuracy,model_config
396632259200,0.007102639136515791,0.996,4x16
396638124672,0.00017883890714438168,1.0,4x16
396643990144,0.00017625803861301393,1.0,4x16
396649855616,0.00010985998439718969,1.0,4x16
396655721088,0.0011416602353856433,1.0,4x16
396661586560,2.9226313869003207e-05,1.0,4x16
396667452032,6.75951449375134e-05,1.0,4x16
396673317504,5.998613479459891e-05,1.0,4x16
396679182976,5.263789670425467e-05,1.0,4x16
396685048448,6.783745306893252e-05,1.0,4x16
396690913920,7.874278062809026e-05,1.0,4x16
396696779392,0.002725743515620707,0.998,4x16
396702644864,0.00021771591811557301,1.0,4x16
396708510336,8.281809561594855e-05,1.0,4x16
396714375808,0.0025592238280223683,0.999,4x16
396720241280,0.00012152489740401507,1.0,4x16
396726106752,4.691751440986991e-05,1.0,4x16
396731972224,7.553077345073689e-05,1.0,4x16
396737837696,0.00016012947011040523,1.0,4x16
396743703168,0.00010682636617275421,1.0,4x16
396749568640,6.193297459685709e-05,1.0,4x16
396755434112,8.404468605294824e-05,1.0,4x16
396761299584,0.000725145883669029,1.0,4x16
396767165056,3.677068671095185e-05,1.0,4x16
396773030528,6.349766947096214e-05,1.0,4x16
396778896000,0.00022370614146348088,1.0,4x16
396784761472,5.013479529588949e-05,1.0,4x16
396790626944,5.080848486977629e-05,1.0,4x16
396796492416,6.988828873727471e-05,1.0,4x16
396802357888,6.0833142575575036e-05,1.0,4x16
396808223360,8.834476459014695e-05,1.0,4x16
396814088832,7.624950469471515e-05,1.0,4x16
396819954304,0.001123660099125118,1.0,4x16
396825819776,0.00013058734496007674,1.0,4x16
396831685248,0.00013352874302654527,1.0,4x16
396837550720,0.0005859453089506133,1.0,4x16
396843416192,6.462365403422155e-05,1.0,4x16
396849281664,0.000151461597350135,1.0,4x16
396855147136,6.693662148609292e-05,1.0,4x16
396861012608,4.8548761507845487e-05,1.0,4x16
396866878080,3.0384579244127963e-05,1.0,4x16
396872743552,9.291255046264268e-05,1.0,4x16
396878609024,0.00015480812960595359,1.0,4x16
396884474496,6.391544960206375e-05,1.0,4x16
396890339968,7.97594684700016e-05,1.0,4x16
396896205440,0.000242943904348067,1.0,4x16
396902070912,0.00023831096867797896,1.0,4x16
396907936384,8.596071464125998e-05,1.0,4x16
396913801856,3.775698831304908e-05,1.0,4x16
396919667328,9.792072366690263e-05,1.0,4x16
396925532800,0.0004191916782583576,1.0,4x16
396931398272,0.00024037151609081775,1.0,4x16
396937263744,4.917256529734004e-05,1.0,4x16
396943129216,4.44419701670995e-05,1.0,4x16
396948994688,3.9775201614247634e-05,1.0,4x16
396954860160,7.126996072474867e-05,1.0,4x16
396960725632,0.0010619575765012997,0.999,4x16
396966591104,0.00019980771723203362,1.0,4x16
396972456576,0.00019440803714678622,1.0,4x16
396978322048,5.7611784752225504e-05,1.0,4x16
396984187520,8.074593958735932e-05,1.0,4x16
396990052992,7.749305866309441e-05,1.0,4x16
396995918464,7.115701377915683e-05,1.0,4x16
397001783936,8.264719942235388e-05,1.0,4x16
397007649408,7.102021007449366e-05,1.0,4x16
397013514880,6.20631206111284e-05,1.0,4x16
397019380352,0.00013144172793545295,1.0,4x16
397025245824,4.307890271593351e-05,1.0,4x16
397031111296,5.156369548058137e-05,1.0,4x16
397036976768,4.1623839511885306e-05,1.0,4x16
397042842240,4.682888869137969e-05,1.0,4x16
397048707712,7.392879875260406e-05,1.0,4x16
397054573184,4.4142900689621456e-05,1.0,4x16
397060438656,7.778486664756201e-05,1.0,4x16
397066304128,5.829665179771837e-05,1.0,4x16
397072169600,6.302820566634182e-05,1.0,4x16
397078035072,0.00019253713756916114,1.0,4x16
397083900544,7.474563174764625e-05,1.0,4x16
397089766016,6.329529885260854e-05,1.0,4x16
397095631488,0.0010084000316273887,1.0,4x16
397101496960,2.5718110351590438e-05,1.0,4x16
397107362432,5.4505989493918606e-05,1.0,4x16
397113227904,0.0001053108937703655,1.0,4x16
397119093376,6.29649992333725e-05,1.0,4x16
397124958848,0.00020136658872070256,1.0,4x16
397130824320,8.936753010493704e-05,1.0,4x16
397136689792,0.00021085056838637684,1.0,4x16
397142555264,6.0117369604995475e-05,1.0,4x16
397148420736,0.00010495814969181083,1.0,4x16
397154286208,0.0024433666474942585,1.0,4x16
397160151680,0.0003139450640446739,1.0,4x16
397166017152,0.0006650088400929235,1.0,4x16
397171882624,0.0002424343031598255,1.0,4x16
397177748096,0.0005286275654798374,1.0,4x16
397183613568,0.00012920874818519223,1.0,4x16
397189479040,7.594488776521757e-05,1.0,4x16
397195344512,6.49692777369637e-05,1.0,4x16
397201209984,6.237672943098005e-05,1.0,4x16
397207075456,0.00027353876412962566,1.0,4x16
397212940928,0.0003237774934823392,1.0,4x16
397218806400,0.0004579903943813406,1.0,4x16
397224671872,7.206734214560129e-05,1.0,4x16
397230537344,8.217018395953346e-05,1.0,4x16
397236402816,0.00024095556503743866,1.0,4x16
397242268288,8.709670061944052e-05,1.0,4x16
397248133760,0.00016693055676296353,1.0,4x16
397253999232,0.00024063770650536754,1.0,4x16
397259864704,0.0002653240211657248,1.0,4x16
397265730176,6.114892020559636e-05,1.0,4x16
397271595648,8.04311364190653e-05,1.0,4x16
397277461120,6.797270823153667e-05,1.0,4x16
397283326592,0.0010229011388291837,1.0,4x16
397289437696,0.00023512270292121686,1.0,4x16
397295303168,0.00027330200816504655,1.0,4x16
397301168640,0.00010268932253529783,1.0,4x16
397307034112,5.533024629403371e-05,1.0,4x16
397312899584,0.00031181314785499125,1.0,4x16
397318765056,0.00013149972789688037,1.0,4x16
397324630528,7.603012275649235e-05,1.0,4x16
397330496000,0.00011612266740121413,1.0,4x16
397336361472,0.0001337217709951801,1.0,4x16
397342226944,0.00033148740742763036,1.0,4x16
397348092416,0.0011790838137239917,0.999,4x16
397353957888,7.986028320738114e-05,1.0,4x16
397359823360,8.018061293114442e-05,1.0,4x16
397365688832,7.533151843381347e-05,1.0,4x16
397371554304,0.00020753467148460912,1.0,4x16
397377419776,7.900151340436423e-05,1.0,4x16
397383285248,4.3495920195709916e-05,1.0,4x16
397389150720,0.0002480339903922868,1.0,4x16
397395016192,4.700338823022321e-05,1.0,4x16
397400881664,0.00010084132475458319,1.0,4x16
397406747136,3.579100510978606e-05,1.0,4x16
397412612608,8.426626418804517e-05,1.0,4x16
397418478080,0.00018164606088976143,1.0,4x16
397424343552,6.483350973576307e-05,1.0,4x16
397430209024,0.0001505715226230677,1.0,4x16
397436074496,0.00032614709678455253,1.0,4x16
397441939968,0.0002045038241922157,1.0,4x16
397447805440,2.291929667990189e-05,1.0,4x16
397453670912,3.9935697786859235e-05,1.0,4x16
397459536384,5.897261071368121e-05,1.0,4x16
397465401856,4.896540305344388e-05,1.0,4x16
397471267328,5.119849750190042e-05,1.0,4x16
397477132800,7.505345348909032e-05,1.0,4x16
397482998272,7.221479360305238e-05,1.0,4x16
397488863744,0.019852404315955936,0.992,4x16
397494729216,0.00047785429743817077,1.0,4x16
397500594688,0.0002452740673907101,1.0,4x16
397506460160,0.00015920866638771257,1.0,4x16
397512325632,0.00017166006224579177,1.0,4x16
397518191104,0.000488970204249199,1.0,4x16
397524056576,0.00019047267688438295,1.0,4x16
397529922048,5.946992334793322e-05,1.0,4x16
397535787520,0.00041224868172139395,1.0,4x16
397541652992,8.796001905284356e-05,1.0,4x16
397547518464,0.00010567158376215957,1.0,4x16
397553383936,0.00013484332214284224,1.0,4x16
397559249408,0.008531495888993958,0.997,4x16
397565114880,0.009855729961913312,0.996,4x16
397570980352,0.0001047867257730104,1.0,4x16
397576845824,0.0026272689510660713,0.999,4x16
397582711296,8.548252329637762e-05,1.0,4x16
397588576768,8.293106665587401e-05,1.0,4x16
397594442240,0.00011241689196322113,1.0,4x16
397600307712,0.00011617852590279654,1.0,4x16
397606173184,7.373202685266732e-05,1.0,4x16
397612038656,5.6158811239583884e-05,1.0,4x16
397617904128,0.00011597355938283726,1.0,4x16
397623769600,0.0001779794465910527,1.0,4x16
397629635072,5.096054408204509e-05,1.0,4x16
397635500544,7.286529043631163e-05,1.0,4x16
397641366016,0.0011039741885761033,1.0,4x16
397647231488,4.938743474485818e-05,1.0,4x16
397653096960,6.902862884453497e-05,1.0,4x16
397658962432,0.0003203109345486155,1.0,4x16
397664827904,0.00017339289120718603,1.0,4x16
397670693376,0.00019178981729783118,1.0,4x16
397676558848,0.00016482248618558516,1.0,4x16
397682424320,0.00014404859705246053,1.0,4x16
397688289792,0.00021568357728028785,1.0,4x16
397694155264,7.19999928114703e-05,1.0,4x16
397700020736,0.00012373085450235522,1.0,4x16
397705886208,6.575764063745738e-05,1.0,4x16
397711751680,0.006608593535594991,0.998,4x16
397717617152,0.0003311588261567522,1.0,4x16
397723482624,0.00010848305278341287,1.0,4x16
397729348096,8.075734740123153e-05,1.0,4x16
397735213568,0.00010138503134658095,1.0,4x16
397741079040,0.00018146254144085105,1.0,4x16
397746944512,0.0006901780519401654,1.0,4x16
397752809984,0.00032046875481319146,1.0,4x16
397758675456,0.0037428654921241103,0.998,4x16
397764540928,4.965260752942413e-05,1.0,4x16
397770406400,0.00043921950944059065,1.0,4x16
397776271872,9.037341320072301e-05,1.0,4x16
397782137344,0.0006157955000089714,1.0,4x16
397788002816,6.222738012729679e-05,1.0,4x16
397793868288,0.00013155982707394287,1.0,4x16
397799733760,5.914818728342652e-05,1.0,4x16
397805599232,0.000306372546183411,1.0,4x16
397811464704,5.8561537836794744e-05,1.0,4x16
397817330176,0.0001081078115676064,1.0,4x16
397823195648,0.00011910802077909466,1.0,4x16
397829061120,6.396954469528283e-05,1.0,4x16
397834926592,0.00012507949527935125,1.0,4x16
397840792064,7.822291427874006e-05,1.0,4x16
397846657536,0.00011242300469893962,1.0,4x16
397852523008,7.722701423335821e-05,1.0,4x16
397858388480,0.0001780876851407811,1.0,4x16
397864253952,0.0007450124106835573,0.999,4x16
397870119424,5.333695551962592e-05,1.0,4x16
397875984896,0.00013222080825653392,1.0,4x16
397881850368,6.701801593590062e-05,1.0,4x16
397887715840,6.658867924124934e-05,1.0,4x16
397893581312,4.997991121490486e-05,1.0,4x16
397899446784,0.00014451414089126046,1.0,4x16
397905312256,9.725197379884776e-05,1.0,4x16
397911177728,8.137163837091066e-05,1.0,4x16
397917043200,6.793772002856713e-05,1.0,4x16
397922908672,0.000138350433902815,1.0,4x16
397928774144,4.348211246542632e-05,1.0,4x16
397934639616,0.00010962390603890526,1.0,4x16
397940505088,0.00016906671594188084,1.0,4x16
397946370560,6.0782772161473984e-05,1.0,4x16
397952236032,5.198693429701961e-05,1.0,4x16
397958101504,3.685041586868465e-05,1.0,4x16
397963966976,3.946131323755253e-05,1.0,4x16
397969832448,6.873548886505887e-05,1.0,4x16
397975697920,0.00010345090602640994,1.0,4x16
397981563392,8.17585954500828e-05,1.0,4x16
397987428864,0.00010455432318849489,1.0,4x16
397993294336,4.7150152444373816e-05,1.0,4x16
397999159808,0.00018158513796515764,1.0,4x16
398005025280,3.223944888304686e-05,1.0,4x16
398010890752,8.0995097378036e-05,1.0,4x16
398016756224,0.0001829951757681556,1.0,4x16
398022621696,5.552890156104695e-05,1.0,4x16
398028487168,0.0002776596517651342,1.0,4x16
398034352640,4.4514083667309024e-05,1.0,4x16
398040218112,8.958416551467963e-05,1.0,4x16
398046083584,3.476238212897442e-05,1.0,4x16
398051949056,0.00013407835355610587,1.0,4x16
398057814528,3.911544612492435e-05,1.0,4x16
398063680000,7.074447278864681e-05,1.0,4x16
398069545472,7.748407930193934e-05,1.0,4x16
398075410944,5.547985920566134e-05,1.0,4x16
398081276416,7.80364034435479e-05,1.0,4x16
398087141888,4.067000016948441e-05,1.0,4x16
398093007360,7.082989002810792e-05,1.0,4x16
398098872832,0.00016462585450790357,1.0,4x16
398104738304,0.00012271959826466627,1.0,4x16
398110603776,7.219518041529227e-05,1.0,4x16
398116469248,3.340657907392597e-05,1.0,4x16
398122334720,6.810154624690767e-05,1.0,4x16
398128200192,7.499282724165823e-05,1.0,4x16
398134065664,4.074307534028776e-05,1.0,4x16
398139931136,0.00016846194895333612,1.0,4x16
398145796608,0.00014811684394953773,1.0,4x16
398151662080,4.6163130857166837e-05,1.0,4x16
398157527552,5.2663065092929175e-05,1.0,4x16
398163393024,5.744429781043436e-05,1.0,4x16
398169258496,6.008215983456466e-05,1.0,4x16
398175123968,0.00029555201285984365,1.0,4x16
398180989440,3.159771964419633e-05,1.0,4x16
398186854912,3.1267130078049376e-05,1.0,4x16
398192720384,0.00013470845797564836,1.0,4x16
398198585856,5.193955336289946e-05,1.0,4x16
398204451328,0.00011677384082577191,1.0,4x16
398210316800,0.005818024824664462,0.997,4x16
398216182272,0.0007402090660471003,1.0,4x16
398222047744,5.838818202028051e-05,1.0,4x16
398227913216,6.281464813218918e-05,1.0,4x16
398233778688,0.00013759090991516133,1.0,4x16
398239644160,0.0029227085857710337,0.999,4x16
398245509632,0.0002080110784008866,1.0,4x16
398251375104,0.0035446991845528826,0.997,4x16
398257240576,0.00224160604091594,0.999,4x16
398263106048,0.001478012576335459,1.0,4x16
398268971520,0.003648955060954904,0.998,4x16
398274836992,0.00020731858935323544,1.0,4x16
398280702464,0.00022027071491174865,1.0,4x16
398286567936,0.0001864682457089657,1.0,4x16
398292679040,0.0003851831748834229,1.0,4x16
398298544512,9.425764679326676e-05,1.0,4x16
398304409984,0.0001627615831384901,1.0,4x16
398310275456,0.0004198103286762489,1.0,4x16
398316140928,0.0007880665188422426,1.0,4x16
398322006400,0.0042742550584080165,0.998,4x16
398327871872,0.00021951101237209514,1.0,4x16
398333737344,0.00045514248532708734,1.0,4x16
398339602816,5.392316739016678e-05,1.0,4x16
398345468288,9.114539461734239e-05,1.0,4x16
398351333760,0.0006603905287629459,1.0,4x16
398357199232,0.0003311583427130245,1.0,4x16
398363064704,0.00048382746882271024,1.0,4x16
398368930176,0.00024993402816471643,1.0,4x16
398374795648,9.936144314997364e-05,1.0,4x16
398380661120,0.00023540486859565136,1.0,4x16
398386526592,0.00030982175284589175,1.0,4x16
398392392064,0.00040599997839308344,1.0,4x16
398398257536,8.74063370283693e-05,1.0,4x16
398404123008,7.32571621920215e-05,1.0,4x16
398409988480,0.00042232208872155754,1.0,4x16
398415853952,0.0002377639252517838,1.0,4x16
398421719424,0.00029269679481512865,1.0,4x16
398427584896,0.0001889088619791437,1.0,4x16
398433450368,0.0016871602527971845,0.999,4x16
398439315840,0.0002955127040622756,1.0,4x16
398445181312,0.0006448492464842275,1.0,4x16
398451046784,0.00023702805147331673,1.0,4x16
398456912256,0.00035848164377966896,1.0,4x16
398462777728,0.003751055938337231,0.998,4x16
398468643200,0.000640628021210432,1.0,4x16
398474508672,0.00010524697086657397,1.0,4x16
398480374144,0.00022965151609969324,1.0,4x16
398486239616,0.00033354785802657715,1.0,4x16
398492105088,0.00031186225454439407,1.0,4x16
398497970560,0.00011858126879087649,1.0,4x16
398503836032,0.000702998261389439,1.0,4x16
398509701504,0.0003889506539562717,1.0,4x16
398515566976,0.0006261885208223248,1.0,4x16
398521432448,0.0005478450278023956,1.0,4x16
398527297920,0.0001321452265838161,1.0,4x16
398533163392,0.00019863640746916645,1.0,4x16
398539028864,9.511510847369209e-05,1.0,4x16
398544894336,0.00015402422232727985,1.0,4x16
398550759808,0.00019673465799860423,1.0,4x16
398556625280,0.00036961116414749995,1.0,4x16
398562490752,0.00014348102985240984,1.0,4x16
398568356224,8.147574609029107e-05,1.0,4x16
398574221696,8.97794609045377e-05,1.0,4x16
398580087168,0.00010453325370326639,1.0,4x16
398585952640,0.0045307162925309966,0.999,4x16
398591818112,0.00014261115754197817,1.0,4x16
398597683584,0.00017000895099772607,1.0,4x16
398603549056,0.00031738580245291813,1.0,4x16
398609414528,0.0005560901621502126,1.0,4x16
398615280000,0.0002112621715205023,1.0,4x16
398621145472,0.00016063866419426632,1.0,4x16
398627010944,5.701333102479111e-05,1.0,4x16
398632876416,0.00022917511488776654,1.0,4x16
398638741888,0.00014822048425412504,1.0,4x16
398644607360,0.0015611923009855673,1.0,4x16
398650472832,0.0005046756127630943,1.0,4x16
398656338304,0.00011979467437777202,1.0,4x16
398662203776,0.00014242915877548512,1.0,4x16
398668069248,0.00012087247709132499,1.0,4x16
398673934720,0.00022984440547588748,1.0,4x16
398679800192,0.0011280654750880786,1.0,4x16
398685665664,0.0009136385026504286,0.999,4x16
398691531136,0.0002706363491888624,1.0,4x16
398697396608,6.538772194471675e-05,1.0,4x16
398703262080,5.1251278040581384e-05,1.0,4x16
398709127552,0.00043577985613956117,1.0,4x16
398714993024,0.0006454844700201647,1.0,4x16
398720858496,0.0003306363500159932,1.0,4x16
398726723968,5.2950967306969685e-05,1.0,4x16
398732589440,0.00012839375334442593,1.0,4x16
398738454912,3.8515183303388764e-05,1.0,4x16
398744320384,0.0001875675595656503,1.0,4x16
398750185856,8.524628848681459e-05,1.0,4x16
398756051328,5.8783406944712624e-05,1.0,4x16
398761916800,4.389229079242796e-05,1.0,4x16
398767782272,0.0027380034453526607,0.999,4x16
398773647744,0.00015317367496027145,1.0,4x16
398779513216,0.0003961485997133423,1.0,4x16
398785378688,5.515848260256462e-05,1.0,4x16
398791244160,0.000662580188276479,1.0,4x16
398797109632,8.296548733778764e-05,1.0,4x16
398802975104,0.00018209425528766587,1.0,4x16
398808840576,5.7851097182719966e-05,1.0,4x16
398814706048,0.0003319741918530781,1.0,4x16
398820571520,4.004092502873391e-05,1.0,4x16
398826436992,0.00012201598977844696,1.0,4x16
398832302464,5.936915318307001e-05,1.0,4x16
398838167936,8.93669229990337e-05,1.0,4x16
398844033408,0.00032599414577998685,1.0,4x16
398849898880,4.854278381390032e-05,1.0,4x16
398855764352,0.00011669712402363075,1.0,4x16
398861629824,0.0001722338402469177,1.0,4x16
398867495296,0.00012705777675000717,1.0,4x16
398873360768,3.597696439828724e-05,1.0,4x16
398879226240,0.0003273258755216375,1.0,4x16
398885091712,8.063393646443728e-05,1.0,4x16
398890957184,0.00011751910364546348,1.0,4x16
398896822656,0.00017862454580608756,1.0,4x16
398902688128,3.1037718872539696e-05,1.0,4x16
398908553600,7.454935045097955e-05,1.0,4x16
398914419072,7.720472631626763e-05,1.0,4x16
398920284544,5.57006660674233e-05,1.0,4x16
398926150016,0.00019921528351551386,1.0,4x16
398932015488,0.00011499661891139113,1.0,4x16
398937880960,0.00017435521088918904,1.0,4x16
398943746432,0.00028542933188873575,1.0,4x16
398949611904,0.0001752148826053599,1.0,4x16
398955477376,3.5961239205789755e-05,1.0,4x16
398961342848,5.762725560634862e-05,1.0,4x16
398967208320,0.0003446941066940781,1.0,4x16
398973073792,0.00033929476044431794,1.0,4x16
398978939264,5.3671871311962605e-05,1.0,4x16
398984804736,0.0005954695669570355,1.0,4x16
398990670208,0.000204283880564617,1.0,4x16
398996535680,0.0035303321456740377,0.999,4x16
399002401152,0.00017971354007022456,1.0,4x16
399008266624,4.9304620857583356e-05,1.0,4x16
399014132096,4.4385210174368695e-05,1.0,4x16
399019997568,6.421093686367385e-05,1.0,4x16
399025863040,7.864997567958198e-05,1.0,4x16
399031728512,0.00012961588418693282,1.0,4x16
399037593984,8.982393683982082e-05,1.0,4x16
399043459456,0.00033688556538982083,1.0,4x16
399049324928,0.00015221944570657797,1.0,4x16
399055190400,0.0002805296190053923,1.0,4x16
399061055872,9.51487482743687e-05,1.0,4x16
399066921344,5.9750508415163494e-05,1.0,4x16
399072786816,5.6225818625534884e-05,1.0,4x16
399078652288,5.7662254679598846e-05,1.0,4x16
399084517760,0.0001705283117480576,1.0,4x16
399090383232,0.020957072279692512,0.992,4x16
399096248704,9.779214334412245e-05,1.0,4x16
399102114176,0.00038050478414515965,1.0,4x16
399107979648,0.00013362402076018043,1.0,4x16
399113845120,0.00019458304144791326,1.0,4x16
399119710592,7.275873907201458e-05,1.0,4x16
399125576064,0.00016991066931223032,1.0,4x16
399131441536,4.927826763014309e-05,1.0,4x16
399137307008,6.311243984964676e-05,1.0,4x16
399143172480,0.0018342093747633044,0.999,4x16
399149037952,0.00011171922035282478,1.0,4x16
399154903424,9.802246691833716e-05,1.0,4x16
399160768896,0.0013917962397099473,0.999,4x16
399166634368,0.00022336202776932623,1.0,4x16
399172499840,0.00018106834462378174,1.0,4x16
399178365312,4.832450076355599e-05,1.0,4x16
399184230784,0.00019457262882497162,1.0,4x16
399190096256,0.00015335972268076147,1.0,4x16
399195961728,0.00010496033218805678,1.0,4x16
399201827200,0.00018603328059543857,1.0,4x16
399207692672,0.00010979198574204929,1.0,4x16
399213558144,8.681035948393401e-05,1.0,4x16
399219423616,7.329421333270147e-05,1.0,4x16
399225289088,0.00022368127020308749,1.0,4x16
399231154560,6.619731412502005e-05,1.0,4x16
399237020032,9.548216583789327e-05,1.0,4x16
399242885504,6.702689702797216e-05,1.0,4x16
399248750976,0.000356259512482211,1.0,4x16
399254616448,0.0001533151864714455,1.0,4x16
399260481920,0.0001436174423142802,1.0,4x16
399266347392,0.00010953731718473137,1.0,4x16
399272212864,4.433040803996846e-05,1.0,4x16
399278078336,3.6860338470432904e-05,1.0,4x16
399283943808,7.814127820893191e-05,1.0,4x16
399289809280,6.5097387690912e-05,1.0,4x16
399295920384,0.0002089221815986093,1.0,4x16
399301785856,5.649838272074703e-05,1.0,4x16
399307651328,3.710193956794683e-05,1.0,4x16
399313516800,5.3021948115201664e-05,1.0,4x16
399319382272,4.2495463596424086e-05,1.0,4x16
399325247744,8.908496877120342e-05,1.0,4x16
399331113216,7.896944967797026e-05,1.0,4x16
399336978688,0.00011672172707039863,1.0,4x16
399342844160,7.393465257337084e-05,1.0,4x16
399348709632,3.218976456264499e-05,1.0,4x16
399354575104,0.00014098560131969862,1.0,4x16
399360440576,6.753282621502877e-05,1.0,4x16
399366306048,9.130207395355683e-05,1.0,4x16
399372171520,0.00015451396136631956,1.0,4x16
399378036992,3.271356415643822e-05,1.0,4x16
399383902464,0.00041740409025806005,1.0,4x16
399389767936,9.175068759941495e-05,1.0,4x16
399395633408,0.0037815809491148684,1.0,4x16
399401498880,0.00010150219940987882,1.0,4x16
399407364352,9.034108638297767e-05,1.0,4x16
399413229824,0.0002113203005574178,1.0,4x16
399419095296,0.0009353185363434022,1.0,4x16
399424960768,0.00011849713599076494,1.0,4x16
399430826240,4.077903150755446e-05,1.0,4x16
399436691712,5.378164231660776e-05,1.0,4x16
399442557184,4.909923004743177e-05,1.0,4x16
399448422656,0.00018540270531957503,1.0,4x16
399454288128,4.83235705178231e-05,1.0,4x16
399460153600,0.001704129158431897,0.999,4x16
399466019072,0.003634297940589022,0.999,4x16
399471884544,0.004210379225609359,0.999,4x16
399477750016,0.00021385503702913412,1.0,4x16
399483615488,0.00011588381179899443,1.0,4x16
399489480960,0.0003174687819555402,1.0,4x16
399495346432,0.00018925479019526393,1.0,4x16
399501211904,0.000261383509656298,1.0,4x16
399507077376,0.00015998957886768038,1.0,4x16
399512942848,0.0007784044590080157,1.0,4x16
399518808320,0.0005998743277741596,1.0,4x16
399524673792,0.00030848952860105784,1.0,4x16
399530539264,0.0002311760522861732,1.0,4x16
399536404736,0.0011072186995152152,0.999,4x16
399542270208,0.001156670402167947,0.999,4x16
399548135680,0.0001768575490132207,1.0,4x16
399554001152,0.00038571653273538687,1.0,4x16
399559866624,0.00016097646663547493,1.0,4x16
399565732096,0.0001363537018332863,1.0,4x16
399571597568,0.00013840472794254312,1.0,4x16
399577463040,0.0005982013977336464,1.0,4x16
399583328512,9.27086238953052e-05,1.0,4x16
399589193984,0.00014342541122459808,1.0,4x16
399595059456,5.224703317071544e-05,1.0,4x16
399600924928,5.007445445517078e-05,1.0,4x16
399606790400,5.93601787040825e-05,1.0,4x16
399612655872,0.00025412972535559673,1.0,4x16
399618521344,5.38668426888762e-05,1.0,4x16
399624386816,4.993783519603312e-05,1.0,4x16
399630252288,0.001272986356547335,1.0,4x16
399636117760,0.0001393875572248362,1.0,4x16
399641983232,0.00023041060612013099,1.0,4x16
399647848704,9.876782562059816e-05,1.0,4x16
399653714176,0.00015939531227922998,1.0,4x16
399659579648,8.506886340910569e-05,1.0,4x16
399665445120,0.00011745234692352823,1.0,4x16
399671310592,0.00035369735486165155,1.0,4x16
399677176064,0.0067650953929696694,0.999,4x16
399683041536,0.0007338758370024152,1.0,4x16
399688907008,0.000453801147028571,1.0,4x16
399694772480,0.0003749070688500069,1.0,4x16
399700637952,0.0001507377933448879,1.0,4x16
399706503424,0.00043066255672601984,1.0,4x16
399712368896,0.0013126998082734645,0.999,4x16
399718234368,0.0002890071566798724,1.0,4x16
399724099840,0.0002695352965965867,1.0,4x16
399729965312,0.00022492043607053348,1.0,4x16
399735830784,9.762222418794408e-05,1.0,4x16
399741696256,0.0007533301524381386,1.0,4x16
399747561728,9.538301402062643e-05,1.0,4x16
399753427200,0.00011185376450885087,1.0,4x16
399759292672,8.207604922063183e-05,1.0,4x16
399765158144,0.005716702370569692,0.999,4x16
399771023616,0.00031237065026653,1.0,4x16
399776889088,0.0001963213568960782,1.0,4x16
399782754560,0.00257400119851809,0.999,4x16
399788620032,4.731794656254351e-05,1.0,4x16
399794485504,0.00010552462117630057,1.0,4x16
399800350976,4.729859395592939e-05,1.0,4x16
399806216448,0.00010361341609677765,1.0,4x16
399812081920,0.00011551497958134859,1.0,4x16
399817947392,0.00020006403903244062,1.0,4x16
399823812864,6.582868000259623e-05,1.0,4x16
399829678336,0.00022528940002666787,1.0,4x16
399835543808,0.0002760743821854703,1.0,4x16
399841409280,5.9719529905123635e-05,1.0,4x16
399847274752,0.00014109650833415798,1.0,4x16
399853140224,5.021748582657892e-05,1.0,4x16
399859005696,9.668268327368423e-05,1.0,4x16
399864871168,3.3212727052159606e-05,1.0,4x16
399870736640,0.0001801390658656601,1.0,4x16
399876602112,0.00017038161170785315,1.0,4x16
399882467584,0.00012914253445342184,1.0,4x16
399888333056,0.00019915812216640916,1.0,4x16
399894198528,0.00011593614237790461,1.0,4x16
399900064000,0.00011249490013869946,1.0,4x16
399905929472,0.0006277920390421059,1.0,4x16
399911794944,0.00019234030300867744,1.0,4x16
399917660416,0.00020984933713043575,1.0,4x16
399923525888,3.9244188301381654e-05,1.0,4x16
399929391360,0.00015441593449213543,1.0,4x16
399935256832,0.0001427789455774473,1.0,4x16
399941122304,0.0004994241182721453,1.0,4x16
399946987776,0.00010974042600719258,1.0,4x16
399952853248,0.0003283263453777181,1.0,4x16
399958718720,5.0770633402862587e-05,1.0,4x16
399964584192,0.00010689966511563398,1.0,4x16
399970449664,0.00033961263302626323,1.0,4x16
399976315136,0.00037002494430635126,1.0,4x16
399982180608,0.00023760586282878647,1.0,4x16
399988046080,0.0002683884000725811,1.0,4x16
399993911552,0.00014925178218982182,1.0,4x16
399999777024,6.0947393591050056e-05,1.0,4x16
400005642496,0.00012650534577551297,1.0,4x16
400011507968,7.071143673965707e-05,1.0,4x16
400017373440,9.968331710842903e-05,1.0,4x16
400023238912,0.00019489242124836893,1.0,4x16
400029104384,3.9377448156301395e-05,1.0,4x16
400034969856,4.953935197409009e-05,1.0,4x16
400040835328,0.00010185982336406596,1.0,4x16
400046700800,7.446794530551415e-05,1.0,4x16
400052566272,7.937813567696139e-05,1.0,4x16
400058431744,0.00019267258006584598,1.0,4x16
400064297216,0.014202648633290665,0.995,4x16
400070162688,0.0011698498225887306,1.0,4x16
400076028160,0.0009897164130961756,0.999,4x16
400081893632,0.00019138812727760525,1.0,4x16
400087759104,0.0005797133432206465,0.999,4x16
400093624576,0.00015003556257579476,1.0,4x16
400099490048,0.00016690206962812227,1.0,4x16
400105355520,0.0032763972605753225,0.999,4x16
400111220992,0.00013043696196109522,1.0,4x16
400117086464,0.00012508449523011223,1.0,4x16
400122951936,4.267578391591087e-05,1.0,4x16
