flops,loss,accuracy
811369927296,9.216403303435072e-05,1.0
811401777792,0.0006057253198814578,1.0
811433628288,8.032115403329954e-05,1.0
811465478784,0.00010405991697916761,1.0
811497329280,0.0001629271148412954,1.0
811529179776,0.00034512417833320794,1.0
811561030272,7.07754341128748e-05,1.0
811592880768,0.0026853429072070866,0.998
811624731264,0.0001563182342069922,1.0
811656581760,0.010272223640669835,0.997
811688432256,7.907425137818791e-05,1.0
811720282752,0.0002718729841290042,1.0
811752133248,0.00018425590253900737,1.0
811783983744,4.806843778351322e-05,1.0
811815834240,0.00010062721482245252,1.0
811847684736,0.010030213515594369,0.997
811879535232,0.00037207190255867317,1.0
811911385728,0.00037177406952832825,1.0
811943236224,0.0035801186184980906,0.999
811975086720,0.00020474360586376862,1.0
812006937216,0.00026260741613805293,1.0
812038787712,0.0034063298344844954,0.999
812070638208,0.00016838788572931662,1.0
812102488704,0.0001709664041409269,1.0
812134339200,0.0001926334761083126,1.0
812166189696,0.0009565878515131772,0.999
812198040192,0.00010693368245847523,1.0
812229890688,0.0002537614379543811,1.0
812261741184,0.0005790209241386037,1.0
812293591680,0.0011734024769393728,1.0
812325442176,0.00014091492217266932,1.0
812357292672,0.00010859026294201613,1.0
812390478336,0.00011462257348466664,1.0
812422328832,0.00012691333994735034,1.0
812454179328,0.0002632984629599378,1.0
812486029824,0.00016219211067073047,1.0
812517880320,8.41847566771321e-05,1.0
812549730816,7.604842772707343e-05,1.0
812581581312,0.0002150216751615517,1.0
812613431808,0.00011136067355982959,1.0
812645282304,0.0022364798337512182,0.999
812677132800,0.0003105808467371389,1.0
812708983296,0.00012478319613728672,1.0
812740833792,0.00022922978035057895,1.0
812772684288,0.00022871548531111329,1.0
812804534784,0.00028906022166484035,1.0
812836385280,0.0004225399644637946,1.0
812868235776,0.00032132638996699823,1.0
812900086272,0.00015630614786641672,1.0
812931936768,0.00036167732713511216,1.0
812963787264,0.0001641729042166844,1.0
812995637760,0.00016644722543423995,1.0
813027488256,0.0002047012256225571,1.0
813059338752,0.0006058313860266935,1.0
813091189248,0.00013331175572238864,1.0
813123039744,0.00010902402896317653,1.0
813154890240,8.691214770078659e-05,1.0
813186740736,0.00010898176359478384,1.0
813218591232,5.674433446256444e-05,1.0
813250441728,0.0002200589106651023,1.0
813282292224,0.00010326028548297473,1.0
813314142720,0.0002866249025973957,1.0
813345993216,9.75105119869113e-05,1.0
813377843712,0.0025508396148798055,0.999
813411029376,0.00020957465592073276,1.0
813442879872,0.00010859121719840914,1.0
813474730368,0.0002697856297600083,1.0
813506580864,8.76645453972742e-05,1.0
813538431360,6.569192415918224e-05,1.0
813570281856,7.084327237680554e-05,1.0
813602132352,0.0002573130718956236,1.0
813633982848,0.0004654328693868592,1.0
813665833344,0.00011866245866985992,1.0
813697683840,0.00015943411365151405,1.0
813729534336,8.318672745372169e-05,1.0
813761384832,0.00010095783902215772,1.0
813793235328,8.981545292772353e-05,1.0
813825085824,7.689116799156182e-05,1.0
813856936320,0.00021168533110176214,1.0
813888786816,6.318357762938831e-05,1.0
813920637312,7.173927943222225e-05,1.0
813952487808,5.2210989902960136e-05,1.0
813984338304,4.444154902012087e-05,1.0
814016188800,5.476193427602993e-05,1.0
814048039296,6.751466513378546e-05,1.0
814079889792,5.5700404438539406e-05,1.0
814111740288,4.321386749506928e-05,1.0
814143590784,0.00014907726415549404,1.0
814175441280,5.890209569042782e-05,1.0
814207291776,7.29326524597127e-05,1.0
814239142272,7.02899047464598e-05,1.0
814270992768,8.125307122827507e-05,1.0
814302843264,6.185962707968429e-05,1.0
814334693760,7.316657699993811e-05,1.0
814366544256,6.0855221905512736e-05,1.0
814398394752,0.00013819695234997198,1.0
814431580416,6.180449575185776e-05,1.0
814463430912,0.004985856547747971,0.998
814495281408,0.00016711602255236357,1.0
814527131904,5.955404246924445e-05,1.0
814558982400,7.79925537062809e-05,1.0
814590832896,0.0002460664263635408,1.0
814622683392,0.0003186617877217941,1.0
814654533888,7.78623158694245e-05,1.0
814686384384,0.00010972565182601101,1.0
814718234880,8.147405929048546e-05,1.0
814750085376,0.00013730716917780228,1.0
814781935872,7.081470033153891e-05,1.0
814813786368,7.677368968143127e-05,1.0
814845636864,0.00025525726852356455,1.0
814877487360,0.0001480063785566017,1.0
814909337856,5.683598341420293e-05,1.0
814941188352,0.0003995565852383152,1.0
814973038848,0.0017274553598253988,0.999
815004889344,3.821203975530807e-05,1.0
815036739840,4.209879468544386e-05,1.0
815068590336,0.0007347872190293856,1.0
815100440832,5.737439755466767e-05,1.0
815132291328,0.00013075062152347527,1.0
815164141824,0.00026442969698109664,1.0
815195992320,0.00013434700347715988,1.0
815227842816,0.00016374535442446357,1.0
815259693312,0.00030465072422521187,1.0
815291543808,0.0003348673484870233,1.0
815323394304,0.00027286251627083404,1.0
815355244800,5.471794740878977e-05,1.0
815387095296,7.264693564502522e-05,1.0
815418945792,8.002896152902395e-05,1.0
815452131456,7.592602146905847e-05,1.0
815483981952,6.589478586101904e-05,1.0
815515832448,8.318054798291996e-05,1.0
815547682944,3.991573926759884e-05,1.0
815579533440,0.00015252922268700785,1.0
815611383936,5.500062360079028e-05,1.0
815643234432,0.00012068987716338598,1.0
815675084928,6.168961877119727e-05,1.0
815706935424,9.170176906627603e-05,1.0
815738785920,0.0003442292538820766,1.0
815770636416,0.0007223104767035693,0.999
815802486912,6.094774058146868e-05,1.0
815834337408,4.871038894634694e-05,1.0
815866187904,4.4730785390129316e-05,1.0
815898038400,5.248336035583634e-05,1.0
815929888896,7.787165167974309e-05,1.0
815961739392,6.794886448187753e-05,1.0
815993589888,8.469000706099905e-05,1.0
816025440384,6.670875476265792e-05,1.0
816057290880,0.00015680149843683467,1.0
816089141376,6.723833098658361e-05,1.0
816120991872,7.188830387894996e-05,1.0
816152842368,4.486227012239397e-05,1.0
816184692864,0.002693232057587011,0.999
816216543360,8.22547782008769e-05,1.0
816248393856,0.00011386807452072389,1.0
816280244352,5.113311286550015e-05,1.0
816312094848,0.0001913544303679373,1.0
816343945344,7.32321411196608e-05,1.0
816375795840,6.636249457369558e-05,1.0
816407646336,0.00014297489510499872,1.0
816439496832,0.00010036570049123838,1.0
816472682496,5.165760251111351e-05,1.0
816504532992,0.00017073693493148312,1.0
816536383488,7.10892216739012e-05,1.0
816568233984,8.623174754029606e-05,1.0
816600084480,0.00030870668828720225,1.0
816631934976,7.715222664410249e-05,1.0
816663785472,7.533100515138358e-05,1.0
816695635968,0.010875994659611024,0.997
816727486464,0.00012120431649964302,1.0
816759336960,9.7619670414133e-05,1.0
816791187456,0.00010049203404923901,1.0
816823037952,0.0007516136560298037,0.999
816854888448,7.765899141668342e-05,1.0
816886738944,9.156239166622982e-05,1.0
816918589440,0.00010128327980055474,1.0
816950439936,0.00016258251361432485,1.0
816982290432,7.36938152986113e-05,1.0
817014140928,8.854986861115321e-05,1.0
817045991424,0.00016885312399244866,1.0
817077841920,0.00020483827526913956,1.0
817109692416,4.886868284665979e-05,1.0
817141542912,8.749038452515379e-05,1.0
817173393408,0.00010008378280326725,1.0
817205243904,0.0001187259373255074,1.0
817237094400,9.99589525454212e-05,1.0
817268944896,0.00022698693195707164,1.0
817300795392,5.9821235248818996e-05,1.0
817332645888,0.00011149165278766304,1.0
817364496384,0.00020123475551372393,1.0
817396346880,7.072094723116606e-05,1.0
817428197376,9.317232016474009e-05,1.0
817460047872,0.00011622109936433844,1.0
817493233536,0.00011575019176234492,1.0
817525084032,4.524806232075207e-05,1.0
817556934528,9.253061268827878e-05,1.0
817588785024,0.0002863124622090254,1.0
817620635520,5.780344469530974e-05,1.0
817652486016,0.017374579558643747,0.996
817684336512,0.00016994140157476067,1.0
817716187008,0.0001635423986299429,1.0
817748037504,0.0002717386987351347,1.0
817779888000,9.946513717295602e-05,1.0
817811738496,5.8309889398515224e-05,1.0
817843588992,0.00010314519092207775,1.0
817875439488,0.0002503760696854442,1.0
817907289984,0.000102685574820498,1.0
817939140480,0.00012856264298898167,1.0
817970990976,8.720966105465778e-05,1.0
818002841472,7.607569856918417e-05,1.0
818034691968,0.00028563447415945123,1.0
818066542464,6.773307369439863e-05,1.0
818098392960,0.0006913927509158384,1.0
818130243456,9.861978483968414e-05,1.0
818162093952,6.680978517397307e-05,1.0
818193944448,7.76161843095906e-05,1.0
818225794944,0.00012006521734292619,1.0
818257645440,6.553642431390472e-05,1.0
818289495936,0.00010683486444759182,1.0
818321346432,0.0052188455228751995,0.998
818353196928,7.757902258890682e-05,1.0
818385047424,0.00010495887033175677,1.0
818416897920,0.00022668586260988377,1.0
818448748416,7.578735012793913e-05,1.0
818480598912,0.00010799869633046911,1.0
818513784576,8.149065150064416e-05,1.0
818545635072,8.842761284904554e-05,1.0
818577485568,8.663542938302271e-05,1.0
818609336064,7.774647665792145e-05,1.0
818641186560,0.00013397469292976893,1.0
818673037056,7.951941006467678e-05,1.0
818704887552,6.341587877250277e-05,1.0
818736738048,7.670133642386645e-05,1.0
818768588544,5.119991503306665e-05,1.0
818800439040,5.8361670206068085e-05,1.0
818832289536,0.0001249563039309578,1.0
818864140032,0.00016273275934509002,1.0
818895990528,9.710326488129795e-05,1.0
818927841024,0.0003137613926664926,1.0
818959691520,0.00013731821713736282,1.0
818991542016,5.4203593812417236e-05,1.0
819023392512,4.9155334330862385e-05,1.0
819055243008,9.563586677541025e-05,1.0
819087093504,7.896018971223384e-05,1.0
819118944000,0.0029099580268666615,0.999
819150794496,9.155129216378555e-05,1.0
819182644992,9.719237795798108e-05,1.0
819214495488,6.619211731594988e-05,1.0
819246345984,0.00011083575556403958,1.0
819278196480,6.244651638553477e-05,1.0
819310046976,7.695474606589414e-05,1.0
819341897472,8.177356858504935e-05,1.0
819373747968,0.00010190145275555551,1.0
819405598464,8.947508787969127e-05,1.0
819437448960,0.00010869409563019872,1.0
819469299456,0.017456784372101537,0.997
819501149952,0.00020918985978642013,1.0
819534335616,0.00011381274607265368,1.0
819566186112,0.0011627716071379837,1.0
819598036608,0.00011775591492187231,1.0
819629887104,0.0001560930659470614,1.0
819661737600,9.555275851744227e-05,1.0
819693588096,0.0002049963027529884,1.0
819725438592,0.00011883553027291782,1.0
819757289088,0.00011973992703133263,1.0
819789139584,0.00011991082841996103,1.0
819820990080,0.00018094235561147797,1.0
819852840576,6.757421066868119e-05,1.0
819884691072,6.390677124727517e-05,1.0
819916541568,0.00014692569334874862,1.0
819948392064,0.00016867461169022135,1.0
819980242560,0.0007018421670654789,1.0
820012093056,9.720282509806566e-05,1.0
820043943552,0.0011400678705249447,0.999
820075794048,4.794252623105422e-05,1.0
820107644544,8.711502770893276e-05,1.0
820139495040,7.333968178136274e-05,1.0
820171345536,7.733455710695126e-05,1.0
820203196032,7.995983891305514e-05,1.0
820235046528,9.137985404231585e-05,1.0
820266897024,0.00013424832161399537,1.0
820298747520,0.0014133227301645092,0.999
820330598016,0.0001247638320783153,1.0
820362448512,0.00011219376165536232,1.0
820394299008,8.779966889414936e-05,1.0
820426149504,0.0009029468495864421,1.0
820458000000,8.648417060612701e-05,1.0
820489850496,0.00026386982572148556,1.0
820521700992,0.0010338476547040046,1.0
820554886656,0.0004076159713440575,1.0
820586737152,0.00011627472823602147,1.0
820618587648,0.00010874586304998956,1.0
820650438144,0.00011733905377332121,1.0
820682288640,9.539500591927208e-05,1.0
820714139136,8.870529607520439e-05,1.0
820745989632,6.243089261988644e-05,1.0
820777840128,4.704331752145663e-05,1.0
820809690624,7.723171767429448e-05,1.0
820841541120,7.472312079335097e-05,1.0
820873391616,6.492961876210757e-05,1.0
820905242112,0.0015927042005059774,0.999
820937092608,0.00010886703035794199,1.0
820968943104,9.627078063203953e-05,1.0
821000793600,0.00010733188685844652,1.0
821032644096,0.00010510320827597752,1.0
821064494592,6.209818173374515e-05,1.0
821096345088,8.772502958890982e-05,1.0
821128195584,8.44071333121974e-05,1.0
821160046080,0.00011350032518384979,1.0
821191896576,0.00012193119016592391,1.0
821223747072,0.00022461876258603297,1.0
821255597568,6.237536758999341e-05,1.0
821287448064,0.00011536487989360466,1.0
821319298560,6.270755617879331e-05,1.0
821351149056,8.346545090898871e-05,1.0
821382999552,0.00029033449458074756,1.0
821414850048,0.00031203528741025364,1.0
821446700544,9.216252609621733e-05,1.0
821478551040,3.927770676091313e-05,1.0
821510401536,0.010083024130115519,0.997
821542252032,0.00016127400277764537,1.0
821575437696,8.046359659056179e-05,1.0
821607288192,0.00013658860686700791,1.0
821639138688,6.270974685321562e-05,1.0
821670989184,0.00011381347308633849,1.0
821702839680,5.970405740663409e-05,1.0
821734690176,0.0001685512594121974,1.0
821766540672,0.00012635187507839874,1.0
821798391168,9.706875355914235e-05,1.0
821830241664,0.00016161186774843372,1.0
821862092160,0.0001851127796107903,1.0
821893942656,0.00014635194375296125,1.0
821925793152,0.007057627778791356,0.998
821957643648,0.0015897716471226886,1.0
821989494144,0.0002284801173955202,1.0
822021344640,0.0003099311692058109,1.0
822053195136,0.0003771511410595849,1.0
822085045632,0.00023190818208968268,1.0
822116896128,0.00020502883684821426,1.0
822148746624,0.00025173814489971847,1.0
822180597120,0.00030552765645552426,1.0
822212447616,0.00013623512350022793,1.0
822244298112,0.0004924817139981315,1.0
822276148608,0.00018595537479268386,1.0
822307999104,0.00022738105762982742,1.0
822339849600,0.0001791793756419793,1.0
822371700096,0.00062839826970594,1.0
822403550592,0.0005581975721288472,1.0
822435401088,0.00044670675380621103,1.0
822467251584,0.00021131355431862177,1.0
822499102080,0.00020317588472971692,1.0
822530952576,0.00028531226253835485,1.0
822562803072,0.00010267286415910348,1.0
822595988736,0.0015957599176908844,0.999
822627839232,0.00017327904570265673,1.0
822659689728,0.00018438813849934376,1.0
822691540224,9.588805260136723e-05,1.0
822723390720,0.0001229724916338455,1.0
822755241216,0.0003216865111608058,1.0
822787091712,0.004044064101937693,0.999
822818942208,0.00016792384759173727,1.0
822850792704,5.575684635550715e-05,1.0
822882643200,8.212052533053793e-05,1.0
822914493696,5.690138775389642e-05,1.0
822946344192,6.360622373176738e-05,1.0
822978194688,7.334131354582497e-05,1.0
823010045184,0.00010602046293206512,1.0
823041895680,0.0001567016305634752,1.0
823073746176,0.00013133443237165921,1.0
823105596672,9.609973538317718e-05,1.0
823137447168,4.829744511516765e-05,1.0
823169297664,9.686864592367783e-05,1.0
823201148160,8.923625331954099e-05,1.0
823232998656,5.678438526229002e-05,1.0
823264849152,0.00012652617573621683,1.0
823296699648,6.454906455473975e-05,1.0
823328550144,8.183352719061076e-05,1.0
823360400640,0.00011844935858971439,1.0
823392251136,7.22019906679634e-05,1.0
823424101632,0.0001238801724393852,1.0
823455952128,0.0001432719410804566,1.0
823487802624,0.00011825441406108439,1.0
823519653120,9.868784740683623e-05,1.0
823551503616,6.47540756908711e-05,1.0
823583354112,9.970228644669987e-05,1.0
823616539776,9.325809517758899e-05,1.0
823648390272,9.971235709963366e-05,1.0
823680240768,0.00010449808440171182,1.0
823712091264,6.90086830582004e-05,1.0
823743941760,0.00013722355564823373,1.0
823775792256,7.88402920588851e-05,1.0
823807642752,7.877767301397399e-05,1.0
823839493248,0.00011106481366732623,1.0
823871343744,0.00010096857682219706,1.0
823903194240,7.703200919786468e-05,1.0
823935044736,0.00010365016636205838,1.0
823966895232,7.073613768443465e-05,1.0
823998745728,8.782036619959399e-05,1.0
824030596224,0.00020877766940975562,1.0
824062446720,0.00010319608032295946,1.0
824094297216,7.85196285287384e-05,1.0
824126147712,8.103653596481309e-05,1.0
824157998208,0.013335604222404072,0.997
824189848704,0.0033743124526226893,0.999
824221699200,0.0069830267789657225,0.998
824253549696,0.00030589131120359526,1.0
824285400192,0.00014066309412010013,1.0
824317250688,0.00045069552614586427,1.0
824349101184,0.0002651662364369258,1.0
824380951680,0.00039620645239483564,1.0
824412802176,0.00017783643520670011,1.0
824444652672,7.730488269589842e-05,1.0
824476503168,0.0007687267228611745,0.999
824508353664,0.00019565699755912647,1.0
824540204160,0.0002956664728699252,1.0
824572054656,0.0001966803707764484,1.0
824603905152,0.00012378847706713713,1.0
824637090816,0.00015782986051635816,1.0
824668941312,0.00013787639880320058,1.0
824700791808,0.0008864839568850585,1.0
824732642304,0.00021780690795276315,1.0
824764492800,0.0001455113513802644,1.0
824796343296,0.00014979074342409148,1.0
824828193792,0.00017904466972686351,1.0
824860044288,7.546752653433942e-05,1.0
824891894784,0.00033986618369817736,1.0
824923745280,9.25983271736186e-05,1.0
824955595776,8.866590791149065e-05,1.0
824987446272,0.00011578261887189001,1.0
825019296768,6.504705687984825e-05,1.0
825051147264,0.00019947172550018876,1.0
825082997760,0.0002395427783485502,1.0
825114848256,0.00013261395163135603,1.0
825146698752,0.00014856417724513449,1.0
825178549248,8.126663233269938e-05,1.0
825210399744,0.00012642074201721698,1.0
825242250240,0.00013139421871164814,1.0
825274100736,6.002857474959455e-05,1.0
825305951232,7.472424375009723e-05,1.0
825337801728,7.16282639768906e-05,1.0
825369652224,0.00013508802594151348,1.0
825401502720,6.302581517957151e-05,1.0
825433353216,0.00016616186359897256,1.0
825465203712,0.00014163716975599527,1.0
825497054208,9.061299127642996e-05,1.0
825528904704,9.924094387679361e-05,1.0
825560755200,0.00011111760011408478,1.0
825592605696,0.00013702906714752316,1.0
825624456192,0.00014419952302705495,1.0
825657641856,0.000155224165704567,1.0
825689492352,0.00011382255842909217,1.0
825721342848,9.071104746544734e-05,1.0
825753193344,8.4783961501671e-05,1.0
825785043840,0.001665264623472467,0.999
825816894336,0.00014048333209939302,1.0
825848744832,0.00012078332199598662,1.0
825880595328,0.000364502523036208,1.0
825912445824,0.00026501637310138906,1.0
825944296320,0.0006510648523108103,1.0
825976146816,0.00010372651924262755,1.0
826007997312,9.706525289220736e-05,1.0
826039847808,7.562941947253421e-05,1.0
826071698304,0.00012011426818207837,1.0
826103548800,0.005386594890296692,0.998
826135399296,0.001137713672942482,1.0
826167249792,0.00020139974035555497,1.0
826199100288,0.0006012896051397547,1.0
826230950784,0.00020418049592990428,1.0
826262801280,0.0001703075292170979,1.0
826294651776,0.0005654272849205882,1.0
826326502272,0.00019547765742754564,1.0
826358352768,0.00018245269553153777,1.0
826390203264,0.00027169414953095837,1.0
826422053760,0.00016706947155762465,1.0
826453904256,0.00018403735075844452,1.0
826485754752,0.00015193189497222193,1.0
826517605248,0.00014278018253389746,1.0
826549455744,0.00032397517538629474,1.0
826581306240,0.0014220378292375245,0.999
826613156736,0.00041602541279280557,1.0
826645007232,0.00017483850056305528,1.0
826678192896,0.00010274481901433319,1.0
826710043392,8.953007997479289e-05,1.0
826741893888,0.00015660109661985188,1.0
826773744384,0.00010178925940999762,1.0
826805594880,0.0001177984667592682,1.0
826837445376,0.0001229169908328913,1.0
826869295872,0.00043320442008553073,1.0
826901146368,0.0003858251218334772,1.0
826932996864,0.00017466619814513252,1.0
826964847360,0.0001325221929582767,1.0
826996697856,0.00016658769507193937,1.0
827028548352,0.00010269111988600344,1.0
827060398848,0.00024048957438208162,1.0
827092249344,6.99870950775221e-05,1.0
827124099840,9.124600637005642e-05,1.0
827155950336,0.00010454872500849888,1.0
827187800832,9.241780629963614e-05,1.0
827219651328,0.0001339371874491917,1.0
827251501824,7.764837067225016e-05,1.0
827283352320,8.976549212820828e-05,1.0
827315202816,0.00015087147668236867,1.0
827347053312,0.00012659367913147435,1.0
827378903808,6.868202224723063e-05,1.0
827410754304,0.00013578696979675442,1.0
827442604800,0.0013615105128264985,0.999
827474455296,0.00023614559782436116,1.0
827506305792,0.00014039868128020317,1.0
827538156288,0.0001239997231750749,1.0
827570006784,0.00010647382115712389,1.0
827601857280,0.0001101543270633556,1.0
827633707776,0.00010108404068159871,1.0
827665558272,0.00011645541089819745,1.0
827698743936,0.000153593797062058,1.0
827730594432,8.590591794927605e-05,1.0
827762444928,0.0001000845679664053,1.0
827794295424,0.00014232692986843176,1.0
827826145920,6.3381505839061e-05,1.0
827857996416,0.00010597817486268468,1.0
827889846912,7.278720577596687e-05,1.0
827921697408,0.0015144626414985397,0.999
827953547904,7.293577943346463e-05,1.0
827985398400,5.596347019309178e-05,1.0
828017248896,5.175468786910642e-05,1.0
828049099392,5.341472994768992e-05,1.0
828080949888,0.0002349509711493738,1.0
828112800384,6.735074773314409e-05,1.0
828144650880,0.0004220952314208262,1.0
828176501376,7.602888546534814e-05,1.0
828208351872,5.263102494063787e-05,1.0
828240202368,0.0001646189583116211,1.0
828272052864,4.620853633241495e-05,1.0
828303903360,0.00012010142963845283,1.0
828335753856,5.867693293839693e-05,1.0
828367604352,0.00010765433692722581,1.0
828399454848,0.00013353644934250043,1.0
828431305344,8.048732893075793e-05,1.0
828463155840,0.00012107551310327836,1.0
828495006336,4.490407154662534e-05,1.0
828526856832,4.8284736374625936e-05,1.0
828558707328,7.114632640150375e-05,1.0
828590557824,6.608356448123232e-05,1.0
828622408320,6.791258908924647e-05,1.0
828654258816,0.00016636273814947343,1.0
828686109312,0.00011254865498631262,1.0
828719294976,0.0009048272976942826,1.0
828751145472,6.185121467569843e-05,1.0
828782995968,0.00023897098013549113,1.0
828814846464,5.680118646705523e-05,1.0
828846696960,4.6634995174827054e-05,1.0
828878547456,0.002739210969302803,0.998
828910397952,7.981247105635702e-05,1.0
828942248448,5.917918603518046e-05,1.0
828974098944,4.84258221113123e-05,1.0
829005949440,6.334667676128448e-05,1.0
829037799936,0.00010092620921204798,1.0
829069650432,5.3568440926028415e-05,1.0
829101500928,6.460629600042012e-05,1.0
829133351424,4.528382525313646e-05,1.0
829165201920,7.253310992382467e-05,1.0
829197052416,7.947386347223073e-05,1.0
829228902912,0.00010715606849407778,1.0
829260753408,9.100912878056988e-05,1.0
829292603904,7.259757953579538e-05,1.0
829324454400,0.00013827959510672371,1.0
829356304896,9.634844298125245e-05,1.0
829388155392,7.89325962541625e-05,1.0
829420005888,6.469796819146722e-05,1.0
829451856384,5.9204683726420625e-05,1.0
829483706880,0.0006775610746990423,0.999
829515557376,0.0002233404617581982,1.0
829547407872,4.379149226588197e-05,1.0
829579258368,7.900905862334185e-05,1.0
829611108864,3.166623259312473e-05,1.0
829642959360,7.91857911972329e-05,1.0
829674809856,6.490068281709683e-05,1.0
829706660352,6.139234802685678e-05,1.0
829739846016,5.4624949902063235e-05,1.0
829771696512,0.00014001190618728287,1.0
829803547008,4.714887464069761e-05,1.0
829835397504,6.543361156946049e-05,1.0
829867248000,5.241450489847921e-05,1.0
829899098496,3.416927813668735e-05,1.0
829930948992,0.000251694155333098,1.0
829962799488,6.642730365274475e-05,1.0
829994649984,6.61235160077922e-05,1.0
830026500480,0.0009690528885403182,0.999
830058350976,7.38447591138538e-05,1.0
830090201472,6.0805539775174114e-05,1.0
830122051968,8.322187286103144e-05,1.0
830153902464,4.7506334143690767e-05,1.0
830185752960,0.0002122829757281579,1.0
830217603456,0.00018767600841238164,1.0
830249453952,3.833234097692184e-05,1.0
830281304448,6.376098075998016e-05,1.0
830313154944,8.47898744395934e-05,1.0
830345005440,8.439547425950877e-05,1.0
830376855936,0.015446734571509297,0.997
830408706432,0.00016424238777835854,1.0
830440556928,4.950091749196872e-05,1.0
830472407424,0.00019903282320592552,1.0
830504257920,0.0001760173660586588,1.0
830536108416,7.396757887909188e-05,1.0
830567958912,8.86033329879865e-05,1.0
830599809408,0.00010701218288158998,1.0
830631659904,0.00011066485001356341,1.0
830663510400,8.151920681120827e-05,1.0
830695360896,6.998985499376432e-05,1.0
830727211392,9.980275749694556e-05,1.0
830760397056,8.415147638879716e-05,1.0
830792247552,7.706708897603676e-05,1.0
830824098048,0.00013078768132254482,1.0
830855948544,9.275922505185008e-05,1.0
830887799040,9.258543167379684e-05,1.0
830919649536,4.2944681976223365e-05,1.0
830951500032,0.00019527391213341617,1.0
830983350528,0.00012130407482618467,1.0
831015201024,8.304275452974253e-05,1.0
831047051520,0.00017302350676618515,1.0
831078902016,0.0002466463245509658,1.0
831110752512,9.168925732956268e-05,1.0
831142603008,6.74419379211031e-05,1.0
831174453504,0.00012603325105737894,1.0
831206304000,0.0003115576370328199,1.0
831238154496,5.4037285008234906e-05,1.0
831270004992,0.00017224557854933665,1.0
831301855488,0.00010666683439922053,1.0
831333705984,3.923986470908858e-05,1.0
831365556480,6.976188838598318e-05,1.0
831397406976,5.8618403214495626e-05,1.0
831429257472,8.298240759177133e-05,1.0
831461107968,0.00011519426328595728,1.0
831492958464,9.364993247436359e-05,1.0
831524808960,4.7942117147613315e-05,1.0
831556659456,0.002332360314205289,0.999
831588509952,0.00013866545606288128,1.0
831620360448,4.7878679179120806e-05,1.0
831652210944,5.643156063160859e-05,1.0
831684061440,6.873810518300161e-05,1.0
831715911936,0.0009830927125876769,1.0
831747762432,0.00011704725472372957,1.0
831780948096,5.177586749778129e-05,1.0
831812798592,6.82933254283853e-05,1.0
831844649088,6.505301964352838e-05,1.0
831876499584,0.0001003745959023945,1.0
831908350080,0.000117847669927869,1.0
831940200576,5.771954412921332e-05,1.0
831972051072,5.597811541520059e-05,1.0
832003901568,6.893172021955252e-05,1.0
832035752064,5.4619487724266945e-05,1.0
832067602560,8.153194865735714e-05,1.0
832099453056,0.0003814009529887699,1.0
832131303552,0.0003717143951944308,1.0
832163154048,0.00038351978786522523,1.0
832195004544,0.0001535867763159331,1.0
832226855040,5.09533604781609e-05,1.0
832258705536,4.4659171224338934e-05,1.0
832290556032,6.750264292350039e-05,1.0
832322406528,0.00010353292297804729,1.0
832354257024,7.068565324880183e-05,1.0
832386107520,8.917588833719491e-05,1.0
832417958016,0.00426512253418332,0.999
832449808512,6.310837631463074e-05,1.0
832481659008,5.666570784524083e-05,1.0
832513509504,0.000160498711920809,1.0
832545360000,0.0001582982143299887,1.0
832577210496,0.00021344464883441106,1.0
832609060992,7.528578363417182e-05,1.0
832640911488,4.951205557154026e-05,1.0
832672761984,0.00015575601416639983,1.0
832704612480,9.248339748592116e-05,1.0
832736462976,9.44937954773195e-05,1.0
832768313472,5.12336130195763e-05,1.0
832801499136,7.729774103790987e-05,1.0
832833349632,0.0010990761273133103,0.999
832865200128,3.848626048420556e-05,1.0
832897050624,3.8919525482924655e-05,1.0
832928901120,0.00010083010433299932,1.0
832960751616,6.890564900822938e-05,1.0
832992602112,5.9148729749722405e-05,1.0
833024452608,0.00011556457847473211,1.0
833056303104,6.988822654238902e-05,1.0
833088153600,7.059751416090876e-05,1.0
833120004096,7.001217102515512e-05,1.0
833151854592,7.414565415820107e-05,1.0
833183705088,9.136680595111102e-05,1.0
833215555584,0.0001336819497810211,1.0
833247406080,7.919232698623091e-05,1.0
833279256576,3.786340975784696e-05,1.0
833311107072,5.006826124736108e-05,1.0
833342957568,0.00013284193257277367,1.0
833374808064,0.00017122431760071776,1.0
833406658560,6.685706388088875e-05,1.0
833438509056,0.001509698240668513,0.999
833470359552,7.751799983088858e-05,1.0
833502210048,9.417428015149198e-05,1.0
833534060544,5.573959311004728e-05,1.0
833565911040,7.108291173062753e-05,1.0
833597761536,5.7866138638928535e-05,1.0
833629612032,0.00011150167466257699,1.0
833661462528,0.00010234877449693158,1.0
833693313024,8.584282953233923e-05,1.0
833725163520,3.32975086348597e-05,1.0
833757014016,0.001352229617885314,1.0
833788864512,0.00010233470660750755,1.0
833822050176,7.460237393388524e-05,1.0
833853900672,4.467108001699671e-05,1.0
833885751168,6.013095669914037e-05,1.0
833917601664,4.355569616018329e-05,1.0
833949452160,9.681225461827126e-05,1.0
833981302656,5.24517827143427e-05,1.0
834013153152,4.528767493320629e-05,1.0
834045003648,0.00012414801813429222,1.0
834076854144,4.3876384501345454e-05,1.0
834108704640,4.916060226969421e-05,1.0
834140555136,5.6987995660165326e-05,1.0
834172405632,0.010198938874775194,0.996
834204256128,0.003627959509380162,0.999
834236106624,0.00038322376855649056,1.0
